  1.2500000e+00  8.8249690e+01  8.2249690e+01  7.6249690e+01  7.0249690e+01  6.4249690e+01  5.8249690e+01  5.2249690e+01  4.6249690e+01  4.0249690e+01  3.4249699e+01  2.8250267e+01  2.2262226e+01  1.6370445e+01  1.0880198e+01  6.3319234e+00  3.1590967e+00  1.3418175e+00  4.8740744e-01  1.5314470e-01  4.2227859e-02  1.0374368e-02  2.3041827e-03  4.6890555e-04  8.8489413e-05  1.5651605e-05  2.6190810e-06  4.1803506e-07  6.4098729e-08  9.5008409e-09  1.3687006e-09  1.9255153e-10  2.6562941e-11  3.6063634e-12  4.8339846e-13  6.4149344e-14  8.4487348e-15  1.1067169e-15  1.4445998e-16  1.8821210e-17  2.4511695e-18  3.1951150e-19  4.1733247e-20  5.4676060e-21  7.1914562e-22  9.5034381e-23  1.2626654e-23  1.6877300e-24  2.2706836e-25  3.0764704e-26  4.1992303e-27  5.7764816e-28
  1.2600000e+00  8.8161485e+01  8.2161485e+01  7.6161485e+01  7.0161485e+01  6.4161485e+01  5.8161485e+01  5.2161485e+01  4.6161485e+01  4.0161485e+01  3.4161495e+01  2.8162117e+01  2.2174857e+01  1.6287706e+01  1.0811033e+01  6.2850928e+00  3.1349234e+00  1.3327651e+00  4.8521450e-01  1.5300990e-01  4.2399151e-02  1.0480374e-02  2.3445085e-03  4.8100505e-04  9.1589346e-05  1.6357505e-05  2.7655841e-06  4.4624191e-07  6.9204721e-08  1.0379077e-08  1.5134688e-09  2.1558435e-10  3.0121059e-11  4.1427604e-12  5.6265216e-13  7.5668815e-14  1.0101151e-14  1.3412965e-15  1.7749691e-16  2.3446817e-17  3.0962362e-18  4.0925756e-19  5.4207766e-20  7.2021206e-21  9.6067002e-22  1.2874751e-22  1.7348024e-23  2.3516257e-24  3.2086500e-25  4.4087299e-26  6.1026395e-27  8.5131236e-28
  1.2700000e+00  8.8073367e+01  8.2073367e+01  7.6073367e+01  7.0073367e+01  6.4073367e+01  5.8073367e+01  5.2073367e+01  4.6073367e+01  4.0073367e+01  3.4073379e+01  2.8074060e+01  2.2087617e+01  1.6205219e+01  1.0742262e+01  6.2386488e+00  3.1109744e+00  1.3237803e+00  4.8302064e-01  1.5286437e-01  4.2565139e-02  1.0585024e-02  2.3847347e-03  4.9318958e-04  9.4741281e-05  1.7082496e-05  2.9176407e-06  4.7584110e-07  7.4624161e-08  1.1322267e-08  1.6708379e-09  2.4093451e-10  3.4087063e-11  4.7484016e-12  6.5331499e-13  8.9022320e-14  1.2042470e-14  1.6206379e-15  2.1737702e-16  2.9107564e-17  3.8966008e-18  5.2215938e-19  7.0119971e-20  9.4455868e-21  1.2774424e-21  1.7358443e-22  2.3715360e-23  3.2595338e-24  4.5093537e-25  6.2820977e-26  8.8165876e-27  1.2469635e-27
  1.2800000e+00  8.7985338e+01  8.1985338e+01  7.5985338e+01  6.9985338e+01  6.3985338e+01  5.7985338e+01  5.1985338e+01  4.5985338e+01  3.9985338e+01  3.3985351e+01  2.7986096e+01  2.2000510e+01  1.6122986e+01  1.0673886e+01  6.1925878e+00  3.0872467e+00  1.3148624e+00  4.8082620e-01  1.5270835e-01  4.2725884e-02  1.0688309e-02  2.4248504e-03  5.0545514e-04  9.7944503e-05  1.7826623e-05  3.0753371e-06  5.0687183e-07  8.0369841e-08  1.2333897e-08  1.8416508e-09  2.6878842e-10  3.8499441e-11  5.4308108e-12  7.5679375e-13  1.0446352e-13  1.4317082e-14  1.9523199e-15  2.6536831e-16  3.6012115e-17  4.8861438e-18  6.6365941e-19  9.0336802e-20  1.2335222e-20  1.6910810e-21  2.3294059e-22  3.2261032e-23  4.4948787e-24  6.3035882e-25  8.9019249e-26  1.2664206e-26  1.8155988e-27
  1.2900000e+00  8.7897397e+01  8.1897397e+01  7.5897397e+01  6.9897397e+01  6.3897397e+01  5.7897397e+01  5.1897397e+01  4.5897397e+01  3.9897397e+01  3.3897411e+01  2.7898224e+01  2.1913535e+01  1.6041009e+01  1.0605903e+01  6.1469064e+00  3.0637376e+00  1.3060109e+00  4.7863150e-01  1.5254210e-01  4.2881450e-02  1.0790223e-02  2.4648450e-03  5.1779779e-04  1.0119827e-04  1.8589917e-05  3.2387567e-06  5.3937316e-07  8.6454727e-08  1.3417556e-08  2.0267871e-09  2.9934327e-10  4.3399464e-11  6.1981646e-12  8.7463806e-13  1.2227561e-13  1.6975220e-14  2.3450364e-15  3.2294537e-16  4.4406477e-17  6.1053609e-18  8.4035278e-19  1.1592338e-19  1.6041953e-20  2.2288891e-21  3.1116384e-22  4.3676204e-23  6.1674707e-24  8.7659011e-25  1.2546050e-25  1.8088725e-26  2.6281338e-27
  1.3000000e+00  8.7809543e+01  8.1809543e+01  7.5809543e+01  6.9809543e+01  6.3809543e+01  5.7809543e+01  5.1809543e+01  4.5809543e+01  3.9809543e+01  3.3809560e+01  2.7810446e+01  2.1826694e+01  1.5959290e+01  1.0538313e+01  6.1016010e+00  3.0404444e+00  1.2972251e+00  4.7643684e-01  1.5236588e-01  4.3031899e-02  1.0890759e-02  2.5047081e-03  5.3021357e-04  1.0450182e-04  1.9372396e-05  3.4079800e-06  5.7338394e-07  9.2891951e-08  1.4576931e-08  2.2271633e-09  3.3280738e-10  4.8831315e-11  7.0593330e-12  1.0085514e-12  1.4277408e-13  2.0073598e-14  2.8087352e-15  3.9181824e-16  5.4579809e-17  7.6024988e-18  1.0602041e-18  1.4818357e-19  2.0777878e-20  2.9252098e-21  4.1379789e-22  5.8854189e-23  8.4211755e-24  1.2128092e-24  1.7588468e-25  2.5694889e-26  3.7826385e-27
  1.3100000e+00  8.7721777e+01  8.1721777e+01  7.5721777e+01  6.9721777e+01  6.3721777e+01  5.7721777e+01  5.1721777e+01  4.5721777e+01  3.9721778e+01  3.3721796e+01  2.7722761e+01  2.1739989e+01  1.5877831e+01  1.0471115e+01  6.0566682e+00  3.0173645e+00  1.2885044e+00  4.7424251e-01  1.5217993e-01  4.3177294e-02  1.0989911e-02  2.5444298e-03  5.4269855e-04  1.0785436e-04  2.0174069e-05  3.5830845e-06  6.0894276e-07  9.9694796e-08  1.5815811e-08  2.4437339e-09  3.6940054e-10  5.4842218e-11  8.0239217e-12  1.1604027e-12  1.6630963e-13  2.3676091e-14  3.3547694e-15  4.7396459e-16  6.6870991e-17  9.4348584e-18  1.3327997e-18  1.8870781e-19  2.6805196e-20  3.8230702e-21  5.4788183e-22  7.8944529e-23  1.1443614e-23  1.6696520e-24  2.4530103e-25  3.6303524e-26  5.4140028e-27
  1.3200000e+00  8.7634100e+01  8.1634100e+01  7.5634100e+01  6.9634100e+01  6.3634100e+01  5.7634100e+01  5.1634100e+01  4.5634100e+01  3.9634100e+01  3.3634121e+01  2.7635169e+01  2.1653420e+01  1.5796632e+01  1.0404308e+01  6.0121047e+00  2.9944953e+00  1.2798483e+00  4.7204882e-01  1.5198449e-01  4.3317699e-02  1.1087676e-02  2.5840004e-03  5.5524882e-04  1.1125507e-04  2.0994931e-05  3.7641446e-06  6.4608789e-07  1.0687669e-07  1.7138080e-08  2.6774910e-09  4.0935426e-10  6.1482573e-11  9.1023145e-12  1.3322385e-12  1.9327128e-13  2.7854481e-14  3.9960639e-15  5.7166545e-16  8.1676039e-17  1.1670285e-17  1.6696401e-18  2.3942942e-19  3.4446855e-20  4.9761696e-21  7.2231712e-22  1.0542018e-22  1.5478377e-23  2.2874200e-24  3.4038622e-25  5.1023110e-26  7.7067845e-27
  1.3300000e+00  8.7546509e+01  8.1546509e+01  7.5546509e+01  6.9546509e+01  6.3546509e+01  5.7546509e+01  5.1546509e+01  4.5546509e+01  3.9546509e+01  3.3546533e+01  2.7547672e+01  2.1566990e+01  1.5715697e+01  1.0337891e+01  5.9679069e+00  2.9718341e+00  1.2712562e+00  4.6985603e-01  1.5177979e-01  4.3453175e-02  1.1184050e-02  2.6234103e-03  5.6786050e-04  1.1470314e-04  2.1834966e-05  3.9512319e-06  6.8485732e-07  1.1445118e-07  1.8547718e-08  2.9294652e-09  4.5291210e-10  6.8806080e-11  1.0305718e-11  1.5262958e-12  2.2408970e-13  3.2689254e-14  4.7472979e-15  6.8754493e-16  9.9456440e-17  1.4388869e-17  2.0844783e-18  3.0269052e-19  4.4099207e-20  6.4512735e-21  9.4831572e-22  1.4016066e-22  2.0840344e-23  3.1188875e-24  4.6999703e-25  7.1343170e-26  1.0912197e-26
  1.3400000e+00  8.7459006e+01  8.1459006e+01  7.5459006e+01  6.9459006e+01  6.3459006e+01  5.7459006e+01  5.1459006e+01  4.5459006e+01  3.9459007e+01  3.3459033e+01  2.7460268e+01  2.1480699e+01  1.5635027e+01  1.0271864e+01  5.9240715e+00  2.9493785e+00  1.2627275e+00  4.6766441e-01  1.5156607e-01  4.3583786e-02  1.1279028e-02  2.6626505e-03  5.8052972e-04  1.1819769e-04  2.2694145e-05  4.1444143e-06  7.2528860e-07  1.2243193e-07  2.0048798e-08  3.2007250e-09  5.0032996e-10  7.6869880e-11  1.1646205e-11  1.7450152e-12  2.5924066e-13  3.8270454e-14  5.6251029e-15  8.2461411e-16  1.2074850e-16  1.7684880e-17  2.5937100e-18  3.8131917e-19  5.6246987e-20  8.3310863e-21  1.2399450e-21  1.8555447e-22  2.7934809e-23  4.2328548e-24  6.4582772e-25  9.9255586e-26  1.5370466e-26
  1.3500000e+00  8.7371591e+01  8.1371591e+01  7.5371591e+01  6.9371591e+01  6.3371591e+01  5.7371591e+01  5.1371591e+01  4.5371591e+01  3.9371591e+01  3.3371621e+01  2.7372959e+01  2.1394548e+01  1.5554623e+01  1.0206224e+01  5.8805952e+00  2.9271261e+00  1.2542616e+00  4.6547423e-01  1.5134355e-01  4.3709594e-02  1.1372609e-02  2.7017119e-03  5.9325264e-04  1.2173786e-04  2.3572431e-05  4.3437568e-06  7.6741891e-07  1.3083273e-07  2.1645484e-08  3.4923779e-09  5.5187636e-10  8.5734678e-11  1.3136765e-11  1.9910545e-12  2.9924879e-13  4.4698612e-14  6.6482794e-15  9.8631947e-16  1.4617383e-16  2.1668955e-17  3.2168214e-18  4.7871909e-19  7.1481000e-20  1.0717688e-20  1.6147880e-21  2.4462486e-22  3.7281272e-23  5.7186238e-24  8.8324891e-25  1.3741142e-25  2.1540104e-26
  1.3600000e+00  8.7284263e+01  8.1284263e+01  7.5284263e+01  6.9284263e+01  6.3284263e+01  5.7284263e+01  5.1284263e+01  4.5284263e+01  3.9284263e+01  3.3284297e+01  2.7285745e+01  2.1308540e+01  1.5474486e+01  1.0140972e+01  5.8374747e+00  2.9050742e+00  1.2458580e+00  4.6328574e-01  1.5111245e-01  4.3830662e-02  1.1464789e-02  2.7405860e-03  6.0602548e-04  1.2532276e-04  2.4469772e-05  4.5493211e-06  8.1128495e-07  1.3966742e-07  2.3342029e-08  3.8055695e-09  6.0783267e-10  9.5464880e-11  1.4791345e-11  2.2673034e-12  3.4469146e-13  5.2085723e-14  7.8380314e-15  1.1765963e-15  1.7645098e-16  2.6470587e-17  3.9769033e-18  5.9897395e-19  9.0518925e-20  1.3736630e-20  2.0947409e-21  3.2118372e-22  4.9542909e-23  7.6916146e-24  1.2023738e-24  1.8932278e-25  3.0036065e-26
  1.3700000e+00  8.7197023e+01  8.1197023e+01  7.5197023e+01  6.9197023e+01  6.3197023e+01  5.7197023e+01  5.1197023e+01  4.5197023e+01  3.9197023e+01  3.3197060e+01  2.7198625e+01  2.1222676e+01  1.5394619e+01  1.0076105e+01  5.7947067e+00  2.8832207e+00  1.2375162e+00  4.6109917e-01  1.5087299e-01  4.3947051e-02  1.1555569e-02  2.7792644e-03  6.1884446e-04  1.2895148e-04  2.5386108e-05  4.7611654e-06  8.5692293e-07  1.4894994e-07  2.5142773e-08  4.1414843e-09  6.6849340e-10  1.0612872e-10  1.6624903e-11  2.5768979e-12  3.9620289e-13  6.0556311e-14  9.2182210e-15  1.3999273e-15  2.1240850e-16  3.2240917e-17  4.9012380e-18  7.4696809e-19  1.1422972e-19  1.7541799e-20  2.7069720e-21  4.2001890e-22  6.5562940e-23  1.0300384e-23  1.6294071e-24  2.5962144e-25  4.1679254e-26
  1.3800000e+00  8.7109869e+01  8.1109869e+01  7.5109869e+01  6.9109869e+01  6.3109869e+01  5.7109869e+01  5.1109869e+01  4.5109869e+01  3.9109869e+01  3.3109911e+01  2.7111600e+01  2.1136956e+01  1.5315023e+01  1.0011624e+01  5.7522879e+00  2.8615630e+00  1.2292355e+00  4.5891477e-01  1.5062539e-01  4.4058824e-02  1.1644947e-02  2.8177389e-03  6.3170583e-04  1.3262309e-04  2.6321366e-05  4.9793449e-06  9.0436854e-07  1.5869430e-07  2.7052138e-08  4.5013454e-09  7.3416642e-10  1.1779840e-10  1.8653454e-11  2.9232362e-12  4.5447848e-13  7.0248546e-14  1.0815644e-14  1.6614068e-15  2.5499936e-16  3.9155882e-17  6.0219691e-18  9.2852586e-19  1.4366215e-19  2.2321179e-20  3.4850718e-21  5.4712187e-22  8.6409335e-23  1.3735360e-23  2.1983454e-24  3.5438884e-25  5.7560471e-26
  1.3900000e+00  8.7022803e+01  8.1022803e+01  7.5022803e+01  6.9022803e+01  6.3022803e+01  5.7022803e+01  5.1022803e+01  4.5022803e+01  3.9022803e+01  3.3022850e+01  2.7024672e+01  2.1051382e+01  1.5235699e+01  9.9475262e+00  5.7102153e+00  2.8400990e+00  1.2210155e+00  4.5673276e-01  1.5036984e-01  4.4166043e-02  1.1732923e-02  2.8560018e-03  6.4460590e-04  1.3633667e-04  2.7275464e-05  5.2039111e-06  9.5365687e-07  1.6891453e-07  2.9074628e-08  4.8864142e-09  8.0517318e-10  1.3055020e-10  2.0894122e-11  3.3099941e-12  5.2027937e-13  8.1315445e-14  1.2660328e-14  1.9668112e-15  3.0531695e-16  4.7419757e-17  7.3768621e-18  1.1505721e-18  1.8007805e-19  2.8303650e-20  4.4704276e-21  7.0996300e-22  1.1342957e-22  1.8239675e-23  2.9531112e-24  4.8157531e-25  7.9122630e-26
  1.4000000e+00  8.6935824e+01  8.0935824e+01  7.4935824e+01  6.8935824e+01  6.2935824e+01  5.6935824e+01  5.0935824e+01  4.4935824e+01  3.8935824e+01  3.2935875e+01  2.6937838e+01  2.0965957e+01  1.5156649e+01  9.8838111e+00  5.6684854e+00  2.8188262e+00  1.2128556e+00  4.5455336e-01  1.5010656e-01  4.4268769e-02  1.1819497e-02  2.8940453e-03  6.5754101e-04  1.4009124e-04  2.8248310e-05  5.4349121e-06  1.0048225e-06  1.7962474e-07  3.1214825e-08  5.2979906e-09  8.8184891e-10  1.4446461e-10  2.3365185e-11  3.7411417e-12  5.9443719e-13  9.3926146e-14  1.4785848e-14  2.3226757e-15  3.6461281e-16  5.7269105e-17  9.0101670e-18  1.4213163e-18  2.2499098e-19  3.5766990e-20  5.7138607e-21  9.1782349e-22  1.4831748e-22  2.4122546e-23  3.9502201e-24  6.5153053e-25  1.0826605e-25
  1.4100000e+00  8.6848931e+01  8.0848931e+01  7.4848931e+01  6.8848931e+01  6.2848931e+01  5.6848931e+01  5.0848931e+01  4.4848931e+01  3.8848932e+01  3.2848989e+01  2.6851101e+01  2.0880680e+01  1.5077874e+01  9.8204774e+00  5.6270953e+00  2.7977426e+00  1.2047554e+00  4.5237679e-01  1.4983575e-01  4.4367062e-02  1.1904670e-02  2.9318621e-03  6.7050753e-04  1.4388586e-04  2.9239799e-05  5.6723927e-06  1.0578992e-06  1.9083902e-07  3.3477384e-08  5.7374126e-09  9.6454286e-10  1.5962648e-10  2.6086132e-11  4.2209602e-12  6.7785904e-13  1.0826726e-13  1.7229679e-14  2.7363776e-15  4.3431611e-16  6.8977201e-17  1.0973594e-17  1.7504636e-18  2.8021103e-19  4.5047255e-20  7.2775698e-21  1.1821943e-21  1.9319447e-22  3.1775738e-23  5.2621037e-24  8.7767188e-25  1.4748271e-25
  1.4200000e+00  8.6762126e+01  8.0762126e+01  7.4762126e+01  6.8762126e+01  6.2762126e+01  5.6762126e+01  5.0762126e+01  4.4762126e+01  3.8762126e+01  3.2762189e+01  2.6764461e+01  2.0795553e+01  1.4999375e+01  9.7575238e+00  5.5860418e+00  2.7768459e+00  1.1967142e+00  4.5020325e-01  1.4955760e-01  4.4460985e-02  1.1988443e-02  2.9694452e-03  6.8350188e-04  1.4771955e-04  3.0249820e-05  5.9163943e-06  1.1129202e-06  2.0257150e-07  3.5867035e-08  6.2060558e-09  1.0536184e-09  1.7612510e-10  2.9077711e-11  4.7540592e-12  7.7153267e-13  1.2454429e-13  2.0033557e-14  3.2162275e-15  5.1605519e-16  8.2858960e-17  1.3327415e-17  2.1494551e-18  3.4789657e-19  5.6549762e-20  9.2374315e-21  1.5172539e-21  2.5070806e-22  4.1693753e-23  6.9812309e-24  1.1773235e-24  2.0002671e-25
  1.4300000e+00  8.6675407e+01  8.0675407e+01  7.4675407e+01  6.8675407e+01  6.2675407e+01  5.6675407e+01  5.0675407e+01  4.4675407e+01  3.8675407e+01  3.2675477e+01  2.6677917e+01  2.0710579e+01  1.4921154e+01  9.6949490e+00  5.5453218e+00  2.7561339e+00  1.1887316e+00  4.4803293e-01  1.4927229e-01  4.4550597e-02  1.2070819e-02  3.0067877e-03  6.9652051e-04  1.5159131e-04  3.1278249e-05  6.1669547e-06  1.1699181e-06  2.1483630e-07  3.8388572e-08  6.7053337e-09  1.1494533e-09  1.9405436e-10  3.2361979e-11  5.3453943e-12  8.7653191e-13  1.4298315e-13  2.3243880e-14  3.7715679e-15  6.1168115e-16  9.9276412e-17  1.6141701e-17  2.6317430e-18  4.3061395e-19  7.0761886e-20  1.1685715e-20  1.9404384e-21  3.2415083e-22  5.4498503e-23  9.2252029e-24  1.5727654e-24  2.7012985e-25
  1.4400000e+00  8.6588775e+01  8.0588775e+01  7.4588775e+01  6.8588775e+01  6.2588775e+01  5.6588775e+01  5.0588775e+01  4.4588775e+01  3.8588775e+01  3.2588853e+01  2.6591470e+01  2.0625757e+01  1.4843212e+01  9.6327518e+00  5.5049323e+00  2.7356044e+00  1.1808070e+00  4.4586604e-01  1.4898003e-01  4.4635959e-02  1.2151799e-02  3.0438830e-03  7.0955994e-04  1.5550015e-04  3.2324955e-05  6.4241083e-06  1.2289246e-06  2.2764750e-07  4.1046858e-08  7.2366966e-09  1.2524396e-09  2.1351284e-10  3.5962357e-11  6.0002858e-12  9.9402230e-13  1.6383178e-13  2.6912126e-14  4.4128794e-15  7.2329371e-16  1.1864478e-16  1.9497714e-17  3.2131011e-18  5.3140609e-19  8.8267944e-20  1.4734276e-20  2.4731207e-21  4.1760359e-22  7.0969349e-23  1.2143028e-23  2.0925398e-24  3.6327332e-25
  1.4500000e+00  8.6502229e+01  8.0502229e+01  7.4502229e+01  6.8502229e+01  6.2502229e+01  5.6502229e+01  5.0502229e+01  4.4502229e+01  3.8502230e+01  3.2502315e+01  2.6505122e+01  2.0541091e+01  1.4765550e+01  9.5709307e+00  5.4648701e+00  2.7152555e+00  1.1729400e+00  4.4370275e-01  1.4868099e-01  4.4717130e-02  1.2231386e-02  3.0807247e-03  7.2261670e-04  1.5944507e-04  3.3389796e-05  6.6878859e-06  1.2899708e-06  2.4101919e-07  4.3846815e-08  7.8016317e-09  1.3629842e-09  2.3460393e-10  3.9903682e-11  6.7244370e-12  1.1252670e-12  1.8736178e-13  3.1095312e-14  5.1518964e-15  8.5326953e-16  1.4143921e-16  2.3489464e-17  3.9119787e-18  6.5387107e-19  1.0976646e-19  1.8518302e-20  3.1414154e-21  5.3610721e-22  9.2079552e-23  1.5922820e-23  2.7730735e-24  4.8652849e-25
  1.4600000e+00  8.6415770e+01  8.0415770e+01  7.4415770e+01  6.8415770e+01  6.2415770e+01  5.6415770e+01  5.0415770e+01  4.4415770e+01  3.8415771e+01  3.2415865e+01  2.6418871e+01  2.0456580e+01  1.4688169e+01  9.5094845e+00  5.4251323e+00  2.6950851e+00  1.1651301e+00  4.4154324e-01  1.4837536e-01  4.4794170e-02  1.2309584e-02  3.1173066e-03  7.3568739e-04  1.6342506e-04  3.4472623e-05  6.9583151e-06  1.3530868e-06  2.5496539e-07  4.6793422e-08  8.4016622e-09  1.4815085e-09  2.5743596e-10  4.4212255e-11  7.5239534e-12  1.2716326e-12  2.1387022e-13  3.5856467e-14  6.0017316e-15  1.0042931e-15  1.6820219e-16  2.8225447e-17  4.7498990e-18  8.0225206e-19  1.3609013e-19  2.3200692e-20  3.9771313e-21  6.8586819e-22  1.1904036e-22  2.0801221e-23  3.6606825e-24  6.4898313e-25
  1.4700000e+00  8.6329398e+01  8.0329398e+01  7.4329398e+01  6.8329398e+01  6.2329398e+01  5.6329398e+01  5.0329398e+01  4.4329398e+01  3.8329399e+01  3.2329502e+01  2.6332718e+01  2.0372226e+01  1.4611070e+01  9.4484118e+00  5.3857160e+00  2.6750910e+00  1.1573768e+00  4.3938770e-01  1.4806331e-01  4.4867138e-02  1.2386396e-02  3.1536228e-03  7.4876865e-04  1.6743908e-04  3.5573277e-05  7.2354197e-06  1.4183023e-06  2.6950007e-07  4.9891714e-08  9.0383472e-09  1.6084488e-09  2.8212228e-10  4.8915897e-11  8.4053619e-12  1.4345960e-12  2.4368147e-13  4.1265147e-14  6.9770094e-15  1.1793903e-15  1.9955176e-16  3.3830593e-17  5.7519098e-18  9.8153986e-19  1.6822885e-19  2.8977170e-20  5.0188950e-21  8.7450368e-22  1.5335419e-22  2.7074873e-23  4.8140437e-24  8.6227224e-25
  1.4800000e+00  8.6243111e+01  8.0243111e+01  7.4243111e+01  6.8243111e+01  6.2243111e+01  5.6243111e+01  5.0243111e+01  4.4243111e+01  3.8243113e+01  3.2243226e+01  2.6246664e+01  2.0288032e+01  1.4534255e+01  9.3877111e+00  5.3466181e+00  2.6552713e+00  1.1496796e+00  4.3723628e-01  1.4774501e-01  4.4936093e-02  1.2461826e-02  3.1896677e-03  7.6185717e-04  1.7148613e-04  3.6691590e-05  7.5192204e-06  1.4856456e-06  2.8463714e-07  5.3146775e-08  9.7132804e-09  1.7442561e-09  3.0878137e-10  5.4043999e-11  9.3756308e-12  1.6157502e-12  2.7714916e-13  4.7397977e-14  8.0940100e-15  1.3819652e-15  2.3619050e-16  4.0448416e-17  6.9470892e-18  1.1975896e-18  2.0735618e-19  3.6082227e-20  6.3134716e-21  1.1113329e-21  1.9687847e-22  3.5114370e-23  6.3072286e-24  1.1412370e-24
  1.4900000e+00  8.6156911e+01  8.0156911e+01  7.4156911e+01  6.8156911e+01  6.2156911e+01  5.6156911e+01  5.0156911e+01  4.4156911e+01  3.8156913e+01  3.2157037e+01  2.6160709e+01  2.0203997e+01  1.4457724e+01  9.3273810e+00  5.3078358e+00  2.6356241e+00  1.1420380e+00  4.3508915e-01  1.4742063e-01  4.5001093e-02  1.2535878e-02  3.2254357e-03  7.7494967e-04  1.7556516e-04  3.7827387e-05  7.8097343e-06  1.5551446e-06  3.0039041e-07  5.6563735e-08  1.0428090e-08  1.8893965e-09  3.3753697e-10  5.9627576e-11  1.0442190e-11  1.8168114e-12  3.1465818e-13  5.4339227e-14  9.3708237e-15  1.6158395e-15  2.7891540e-16  4.8243417e-17  8.3691148e-18  1.4572529e-18  2.5485978e-19  4.4796014e-20  7.9173135e-21  1.4077223e-21  2.5190219e-22  4.5381138e-23  8.2334173e-24  1.5047394e-24
  1.5000000e+00  8.6070798e+01  8.0070798e+01  7.4070798e+01  6.8070798e+01  6.2070798e+01  5.6070798e+01  5.0070798e+01  4.4070798e+01  3.8070799e+01  3.2070936e+01  2.6074854e+01  2.0120124e+01  1.4381479e+01  9.2674200e+00  5.2693661e+00  2.6161474e+00  1.1344516e+00  4.3294646e-01  1.4709034e-01  4.5062195e-02  1.2608557e-02  3.2609217e-03  7.8804296e-04  1.7967514e-04  3.8980485e-05  8.1069748e-06  1.6268262e-06  3.1677361e-07  6.0147768e-08  1.1184439e-08  2.0443509e-09  3.6851813e-10  6.5699315e-11  1.1612950e-11  2.0396258e-12  3.5662685e-13  6.2181419e-14  1.0827516e-14  1.8852959e-15  3.2862876e-16  5.7403738e-17  1.0056899e-17  1.7685284e-18  3.1237617e-19  5.5452321e-20  9.8983723e-21  1.7774941e-21  3.2123734e-22  5.8447817e-23  1.0709427e-23  1.9766672e-24
  1.5100000e+00  8.5984770e+01  7.9984770e+01  7.3984770e+01  6.7984770e+01  6.1984770e+01  5.5984770e+01  4.9984770e+01  4.3984770e+01  3.7984771e+01  3.1984921e+01  2.5989099e+01  2.0036414e+01  1.4305520e+01  9.2078268e+00  5.2312063e+00  2.5968394e+00  1.1269199e+00  4.3080836e-01  1.4675431e-01  4.5119457e-02  1.2679868e-02  3.2961206e-03  8.0113386e-04  1.8381504e-04  4.0150693e-05  8.4109524e-06  1.7007163e-06  3.3380036e-07  6.3904085e-08  1.1984020e-08  2.2096153e-09  4.0185932e-10  7.2293628e-11  1.2896326e-11  2.2861771e-12  4.0350911e-13  7.1025970e-14  1.2486304e-14  2.1951242e-15  3.8634997e-16  6.8144094e-17  1.2055304e-17  2.1407303e-18  3.8183047e-19  6.8447781e-20  1.2338211e-20  2.2374068e-21  4.0832774e-22  7.5022791e-23  1.3881220e-23  2.5871671e-24
  1.5200000e+00  8.5898828e+01  7.9898828e+01  7.3898828e+01  6.7898828e+01  6.1898828e+01  5.5898828e+01  4.9898828e+01  4.3898828e+01  3.7898830e+01  3.1898994e+01  2.5903445e+01  1.9952868e+01  1.4229849e+01  9.1485998e+00  5.1933534e+00  2.5776980e+00  1.1194424e+00  4.2867500e-01  1.4641268e-01  4.5172936e-02  1.2749817e-02  3.3310275e-03  8.1421925e-04  1.8798381e-04  4.1337812e-05  8.7216739e-06  1.7768400e-06  3.5148416e-07  6.7837931e-08  1.2828561e-08  2.3857004e-09  4.3770052e-10  7.9446701e-11  1.4301254e-11  2.5585929e-12  4.5579684e-13  8.0983871e-14  1.4371746e-14  2.5506718e-15  4.5322844e-16  8.0709019e-17  1.4415929e-17  2.5846800e-18  4.6548164e-19  8.4252466e-20  1.5334459e-20  2.8077205e-21  5.1737828e-22  9.5979599e-23  1.7930576e-23  3.3741555e-24
  1.5300000e+00  8.5812972e+01  7.9812972e+01  7.3812972e+01  6.7812972e+01  6.1812972e+01  5.5812972e+01  4.9812972e+01  4.3812972e+01  3.7812974e+01  3.1813153e+01  2.5817892e+01  1.9869488e+01  1.4154466e+01  9.0897375e+00  5.1558047e+00  2.5587215e+00  1.1120187e+00  4.2654652e-01  1.4606562e-01  4.5222688e-02  1.2818409e-02  3.3656380e-03  8.2729608e-04  1.9218040e-04  4.2541637e-05  9.0391427e-06  1.8552213e-06  3.6983839e-07  7.1954582e-08  1.3719820e-08  2.5731321e-09  4.7618729e-10  8.7196546e-11  1.5837216e-11  2.8591532e-12  5.1402224e-13  9.2176402e-14  1.6510940e-14  2.9578976e-15  5.3055773e-16  9.5376423e-17  1.7197999e-17  3.1129205e-18  5.6597391e-19  1.0342205e-19  1.9003666e-20  3.5128600e-21  6.5350802e-22  1.2239213e-22  2.3083157e-23  4.3851618e-24
