  1.3100000e+00  1.0000000e+02  9.4000023e+01  8.8001073e+01  8.2011925e+01  7.6062221e+01  7.0205921e+01  6.4509879e+01  5.9039203e+01  5.3847395e+01  4.8972257e+01  4.4435819e+01  4.0246400e+01  3.6401451e+01  3.2890421e+01  2.9697288e+01  2.6802607e+01  2.4185107e+01  2.1822857e+01  1.9694100e+01  1.7777815e+01  1.6054078e+01  1.4504269e+01  1.3111174e+01  1.1859008e+01  1.0733392e+01  9.7212926e+00  8.8109405e+00  7.9917428e+00  7.2541873e+00  6.5897479e+00  5.9907931e+00  5.4504993e+00  4.9627697e+00  4.5221593e+00  4.1238068e+00  3.7633723e+00  3.4369814e+00  3.1411745e+00  2.8728620e+00  2.6292831e+00  2.4079705e+00  2.2067178e+00  2.0235507e+00  1.8567021e+00  1.7045890e+00  1.5657926e+00  1.4390403e+00  1.3231901e+00  1.2172163e+00  1.1201972e+00  1.0313037e+00
  1.3200000e+00  1.0000000e+02  9.4000025e+01  8.8001124e+01  8.2012381e+01  7.6064124e+01  7.0210991e+01  6.4520100e+01  5.9056362e+01  5.3872784e+01  4.9006562e+01  4.4479151e+01  4.0298393e+01  3.6461386e+01  3.2957350e+01  2.9770135e+01  2.6880254e+01  2.4266453e+01  2.1906860e+01  1.9779804e+01  1.7864363e+01  1.6140719e+01  1.4590357e+01  1.3196163e+01  1.1942447e+01  1.0814915e+01  9.8006086e+00  8.8878269e+00  8.0660350e+00  7.3257708e+00  6.6585511e+00  6.0567802e+00  5.5136647e+00  5.0231321e+00  4.5797576e+00  4.1786959e+00  3.8156197e+00  3.4866642e+00  3.1883771e+00  2.9176738e+00  2.6717969e+00  2.4482810e+00  2.2449203e+00  2.0597405e+00  1.8909732e+00  1.7370339e+00  1.5965015e+00  1.4681011e+00  1.3506877e+00  1.2432327e+00  1.1448112e+00  1.0545909e+00
  1.3300000e+00  1.0000000e+02  9.4000026e+01  8.8001176e+01  8.2012848e+01  7.6066061e+01  7.0216122e+01  6.4530402e+01  5.9073600e+01  5.3898226e+01  4.9040876e+01  4.4522436e+01  4.0350277e+01  3.6521151e+01  3.3024053e+01  2.9842710e+01  2.6957595e+01  2.4347470e+01  2.1990522e+01  1.9865165e+01  1.7950576e+01  1.6227040e+01  1.4676147e+01  1.3280881e+01  1.2025645e+01  1.0896230e+01  9.8797508e+00  8.9645740e+00  8.1402221e+00  7.3972828e+00  6.7273150e+00  6.1227588e+00  5.5768502e+00  5.0835415e+00  4.6374277e+00  4.2336794e+00  3.8679820e+00  3.5364803e+00  3.2357294e+00  2.9626497e+00  2.7144874e+00  2.4887790e+00  2.2833195e+00  2.0961346e+00  1.9254550e+00  1.7696944e+00  1.6274299e+00  1.4973840e+00  1.3784092e+00  1.2694738e+00  1.1696499e+00  1.0781021e+00
  1.3400000e+00  1.0000000e+02  9.4000028e+01  8.8001231e+01  8.2013327e+01  7.6068032e+01  7.0221316e+01  6.4540782e+01  5.9090914e+01  5.3923720e+01  4.9075200e+01  4.4565674e+01  4.0402052e+01  3.6580747e+01  3.3090533e+01  2.9915017e+01  2.7034633e+01  2.4428161e+01  2.2073846e+01  1.9950187e+01  1.8036457e+01  1.6313045e+01  1.4761641e+01  1.3365330e+01  1.2108605e+01  1.0977337e+01  9.9587195e+00  9.0411816e+00  8.2143036e+00  7.4687222e+00  6.7960381e+00  6.1887268e+00  5.6400537e+00  5.1439954e+00  4.6951668e+00  4.2887543e+00  3.9204561e+00  3.5864266e+00  3.2832282e+00  3.0077865e+00  2.7573513e+00  2.5294613e+00  2.3219124e+00  2.1327301e+00  1.9601444e+00  1.8025677e+00  1.6585750e+00  1.5268865e+00  1.4063520e+00  1.2959373e+00  1.1947112e+00  1.1018354e+00
  1.3500000e+00  1.0000000e+02  9.4000029e+01  8.8001287e+01  8.2013819e+01  7.6070039e+01  7.0226570e+01  6.4551239e+01  5.9108302e+01  5.3949264e+01  4.9109530e+01  4.4608864e+01  4.0453719e+01  3.6640176e+01  3.3156792e+01  2.9987059e+01  2.7111371e+01  2.4508529e+01  2.2156836e+01  2.0034872e+01  1.8122009e+01  1.6398736e+01  1.4846843e+01  1.3449513e+01  1.2191326e+01  1.1058239e+01  1.0037515e+01  9.1176496e+00  8.2882788e+00  7.5400878e+00  6.8647188e+00  6.2546823e+00  5.7032729e+00  5.2044913e+00  4.7529721e+00  4.3439178e+00  3.9730389e+00  3.6364998e+00  3.3308701e+00  3.0530809e+00  2.8003855e+00  2.5703247e+00  2.3606957e+00  2.1695239e+00  1.9950387e+00  1.8356510e+00  1.6899341e+00  1.5566059e+00  1.4345139e+00  1.3226208e+00  1.2199929e+00  1.1257887e+00
  1.3600000e+00  1.0000000e+02  9.4000031e+01  8.8001345e+01  8.2014323e+01  7.6072079e+01  7.0231885e+01  6.4561774e+01  5.9125765e+01  5.3974857e+01  4.9143867e+01  4.4652006e+01  4.0505278e+01  3.6699438e+01  3.3222831e+01  3.0058836e+01  2.7187812e+01  2.4588577e+01  2.2239495e+01  2.0119226e+01  1.8207236e+01  1.6484116e+01  1.4931755e+01  1.3533430e+01  1.2273812e+01  1.1138936e+01  1.0116138e+01  9.1939778e+00  8.3621469e+00  7.6113785e+00  6.9333556e+00  6.3206234e+00  5.7665055e+00  5.2650266e+00  4.8108410e+00  4.3991669e+00  4.0257275e+00  3.6866969e+00  3.3786521e+00  3.0985297e+00  2.8435867e+00  2.6113662e+00  2.3996664e+00  2.2065130e+00  2.0301348e+00  1.8689414e+00  1.7215045e+00  1.5865398e+00  1.4628923e+00  1.3495222e+00  1.2454929e+00  1.1499600e+00
  1.3700000e+00  1.0000000e+02  9.4000032e+01  8.8001406e+01  8.2014839e+01  7.6074155e+01  7.0237261e+01  6.4572385e+01  5.9143300e+01  5.4000498e+01  4.9178209e+01  4.4695098e+01  4.0556730e+01  3.6758534e+01  3.3288653e+01  3.0130353e+01  2.7263959e+01  2.4668310e+01  2.2321826e+01  2.0203250e+01  1.8292141e+01  1.6569188e+01  1.5016380e+01  1.3617085e+01  1.2356063e+01  1.1219428e+01  1.0194589e+01  9.2701663e+00  8.4359075e+00  7.6825932e+00  7.0019470e+00  6.3865483e+00  5.8297494e+00  5.3255990e+00  4.8687707e+00  4.4544988e+00  4.0785188e+00  3.7370148e+00  3.4265711e+00  3.1441299e+00  2.8869518e+00  2.6525825e+00  2.4388214e+00  2.2436945e+00  2.0654299e+00  1.9024363e+00  1.7532836e+00  1.6166857e+00  1.4914850e+00  1.3766392e+00  1.2712091e+00  1.1743474e+00
  1.3800000e+00  1.0000000e+02  9.4000034e+01  8.8001468e+01  8.2015368e+01  7.6076266e+01  7.0242696e+01  6.4583070e+01  5.9160906e+01  5.4026186e+01  4.9212555e+01  4.4738142e+01  4.0608073e+01  3.6817466e+01  3.3354259e+01  3.0201612e+01  2.7339815e+01  2.4747730e+01  2.2403834e+01  2.0286949e+01  1.8376728e+01  1.6653956e+01  1.5100719e+01  1.3700479e+01  1.2438081e+01  1.1299718e+01  1.0272868e+01  9.3462148e+00  8.5095600e+00  7.7537310e+00  7.0704916e+00  6.4524552e+00  5.8930026e+00  5.3862061e+00  4.9267588e+00  4.5099107e+00  4.1314100e+00  3.7874504e+00  3.4746241e+00  3.1898783e+00  2.9304778e+00  2.6939708e+00  2.4781578e+00  2.2810654e+00  2.1009212e+00  1.9361329e+00  1.7852688e+00  1.6470409e+00  1.5202894e+00  1.4039695e+00  1.2971393e+00  1.1989489e+00
  1.3900000e+00  1.0000000e+02  9.4000036e+01  8.8001532e+01  8.2015909e+01  7.6078411e+01  7.0248192e+01  6.4593830e+01  5.9178582e+01  5.4051917e+01  4.9246903e+01  4.4781135e+01  4.0659309e+01  3.6876235e+01  3.3419651e+01  3.0272614e+01  2.7415384e+01  2.4826842e+01  2.2485522e+01  2.0370326e+01  1.8460999e+01  1.6738422e+01  1.5184776e+01  1.3783615e+01  1.2519868e+01  1.1379805e+01  1.0350975e+01  9.4221233e+00  8.5831038e+00  7.8247909e+00  7.1389880e+00  6.5183423e+00  5.9562629e+00  5.4468455e+00  4.9848027e+00  4.5654000e+00  4.1843982e+00  3.8380010e+00  3.5228079e+00  3.2357719e+00  2.9741617e+00  2.7355279e+00  2.5176727e+00  2.3186229e+00  2.1366059e+00  1.9700285e+00  1.8174575e+00  1.6776030e+00  1.5493032e+00  1.4315108e+00  1.3232815e+00  1.2237625e+00
  1.4000000e+00  1.0000000e+02  9.4000038e+01  8.8001599e+01  8.2016463e+01  7.6080592e+01  7.0253747e+01  6.4604664e+01  5.9196326e+01  5.4077693e+01  4.9281254e+01  4.4824077e+01  4.0710438e+01  3.6934840e+01  3.3484830e+01  3.0343363e+01  2.7490667e+01  2.4905647e+01  2.2566892e+01  2.0453384e+01  1.8544957e+01  1.6822588e+01  1.5268553e+01  1.3866494e+01  1.2601424e+01  1.1459692e+01  1.0428912e+01  9.4978919e+00  8.6565385e+00  7.8957719e+00  7.2074349e+00  6.5842080e+00  6.0195283e+00  5.5075151e+00  5.0428999e+00  4.6209640e+00  4.2374808e+00  3.8886637e+00  3.5711198e+00  3.2818078e+00  3.0180004e+00  2.7772510e+00  2.5573630e+00  2.3563640e+00  2.1724811e+00  2.0041203e+00  1.8498470e+00  1.7083695e+00  1.5785240e+00  1.4592610e+00  1.3496334e+00  1.2487862e+00
  1.4100000e+00  1.0000000e+02  9.4000040e+01  8.8001668e+01  8.2017030e+01  7.6082808e+01  7.0259361e+01  6.4615570e+01  5.9214138e+01  5.4103511e+01  4.9315605e+01  4.4866968e+01  4.0761460e+01  3.6993285e+01  3.3549799e+01  3.0413861e+01  2.7565669e+01  2.4984149e+01  2.2647949e+01  2.0536126e+01  1.8628606e+01  1.6906459e+01  1.5352052e+01  1.3949118e+01  1.2682752e+01  1.1539378e+01  1.0506679e+01  9.5735205e+00  8.7298636e+00  7.9666732e+00  7.2758311e+00  6.6500507e+00  6.0827971e+00  5.5682126e+00  5.1010480e+00  4.6766002e+00  4.2906549e+00  3.9394355e+00  3.6195567e+00  3.3279830e+00  3.0619911e+00  2.8191371e+00  2.5972260e+00  2.3942860e+00  2.2085442e+00  2.0384057e+00  1.8824348e+00  1.7393380e+00  1.6079496e+00  1.4872178e+00  1.3761931e+00  1.2740181e+00
  1.4200000e+00  1.0000000e+02  9.4000042e+01  8.8001738e+01  8.2017611e+01  7.6085058e+01  7.0265034e+01  6.4626548e+01  5.9232016e+01  5.4129369e+01  4.9349955e+01  4.4909807e+01  4.0812374e+01  3.7051568e+01  3.3614560e+01  3.0484110e+01  2.7640391e+01  2.5062351e+01  2.2728695e+01  2.0618556e+01  1.8711949e+01  1.6990036e+01  1.5435276e+01  1.4031489e+01  1.2763853e+01  1.1618865e+01  1.0584275e+01  9.6490091e+00  8.8030786e+00  8.0374939e+00  7.3441752e+00  6.7158687e+00  6.1460672e+00  5.6289359e+00  5.1592447e+00  4.7323059e+00  4.3439179e+00  3.9903138e+00  3.6681160e+00  3.3742947e+00  3.1061309e+00  2.8611833e+00  2.6372588e+00  2.4323861e+00  2.2447925e+00  2.0728822e+00  1.9152184e+00  1.7705061e+00  1.6375775e+00  1.5153789e+00  1.4029585e+00  1.2994561e+00
  1.4300000e+00  1.0000000e+02  9.4000044e+01  8.8001812e+01  8.2018204e+01  7.6087344e+01  7.0270766e+01  6.4637597e+01  5.9249959e+01  5.4155268e+01  4.9384305e+01  4.4952594e+01  4.0863183e+01  3.7109692e+01  3.3679113e+01  3.0554113e+01  2.7714837e+01  2.5140257e+01  2.2809133e+01  2.0700677e+01  1.8794989e+01  1.7073322e+01  1.5518227e+01  1.4113609e+01  1.2844728e+01  1.1698154e+01  1.0661702e+01  9.7243577e+00  8.8761832e+00  8.1082332e+00  7.4124661e+00  6.7816606e+00  6.2093369e+00  5.6896830e+00  5.2174877e+00  4.7880788e+00  4.3972671e+00  4.0412958e+00  3.7167948e+00  3.4207401e+00  3.1504169e+00  2.9033868e+00  2.6774585e+00  2.4706616e+00  2.2812231e+00  2.1075470e+00  1.9481952e+00  1.8018712e+00  1.6674056e+00  1.5437423e+00  1.4299273e+00  1.3250983e+00
  1.4400000e+00  1.0000000e+02  9.4000046e+01  8.8001887e+01  8.2018811e+01  7.6089665e+01  7.0276555e+01  6.4648716e+01  5.9267966e+01  5.4181204e+01  4.9418652e+01  4.4995329e+01  4.0913884e+01  3.7167658e+01  3.3743461e+01  3.0623871e+01  2.7789009e+01  2.5217869e+01  2.2889268e+01  2.0782492e+01  1.8877728e+01  1.7156320e+01  1.5600907e+01  1.4195481e+01  1.2925379e+01  1.1777245e+01  1.0738961e+01  9.7995665e+00  8.9491770e+00  8.1788903e+00  7.4807026e+00  6.8474249e+00  6.2726043e+00  5.7504517e+00  5.2757747e+00  4.8439165e+00  4.4507001e+00  4.0923788e+00  3.7655903e+00  3.4673163e+00  3.1948464e+00  2.9457449e+00  2.7178225e+00  2.5091097e+00  2.3178336e+00  2.1423976e+00  1.9813627e+00  1.8334311e+00  1.6974314e+00  1.5723056e+00  1.4570977e+00  1.3509428e+00
  1.4500000e+00  1.0000000e+02  9.4000049e+01  8.8001965e+01  8.2019431e+01  7.6092020e+01  7.0282403e+01  6.4659904e+01  5.9286035e+01  5.4207178e+01  4.9452995e+01  4.5038011e+01  4.0964480e+01  3.7225465e+01  3.3807606e+01  3.0693387e+01  2.7862910e+01  2.5295191e+01  2.2969101e+01  2.0864004e+01  1.8960170e+01  1.7239032e+01  1.5683319e+01  1.4277105e+01  1.3005807e+01  1.1856141e+01  1.0816050e+01  9.8746355e+00  9.0220595e+00  8.2494644e+00  7.5488837e+00  6.9131601e+00  6.3358678e+00  5.8112402e+00  5.3341036e+00  4.8998164e+00  4.5042144e+00  4.1435604e+00  3.8144999e+00  3.5140207e+00  3.2394165e+00  2.9882548e+00  2.7583481e+00  2.5477277e+00  2.3546212e+00  2.1774315e+00  2.0147186e+00  1.8651833e+00  1.7276527e+00  1.6010668e+00  1.4844675e+00  1.3769876e+00
  1.4600000e+00  1.0000000e+02  9.4000051e+01  8.8002045e+01  8.2020065e+01  7.6094411e+01  7.0288308e+01  6.4671161e+01  5.9304166e+01  5.4233188e+01  4.9487335e+01  4.5080639e+01  4.1014970e+01  3.7283117e+01  3.3871548e+01  3.0762664e+01  2.7936542e+01  2.5372224e+01  2.3048637e+01  2.0945215e+01  1.9042317e+01  1.7321461e+01  1.5765464e+01  1.4358484e+01  1.3086014e+01  1.1934841e+01  1.0892973e+01  9.9495647e+00  9.0948305e+00  8.3199548e+00  7.6170082e+00  6.9788648e+00  6.3991256e+00  5.8720464e+00  5.3924721e+00  4.9557764e+00  4.5578074e+00  4.1948378e+00  3.8635210e+00  3.5608505e+00  3.2841246e+00  3.0309138e+00  2.7990324e+00  2.5865131e+00  2.3915835e+00  2.2126461e+00  2.0482603e+00  1.8971255e+00  1.7580672e+00  1.6300237e+00  1.5120346e+00  1.4032307e+00
  1.4700000e+00  1.0000000e+02  9.4000054e+01  8.8002127e+01  8.2020712e+01  7.6096837e+01  7.0294270e+01  6.4682486e+01  5.9322358e+01  5.4259233e+01  4.9521670e+01  4.5123214e+01  4.1065354e+01  3.7340612e+01  3.3935290e+01  3.0831703e+01  2.8009909e+01  2.5448973e+01  2.3127877e+01  2.1026130e+01  1.9124172e+01  1.7403610e+01  1.5847346e+01  1.4439619e+01  1.3166001e+01  1.2013346e+01  1.0969727e+01  1.0024354e+01  9.1674897e+00  8.3903609e+00  7.6850750e+00  7.0445376e+00  6.4623761e+00  5.9328685e+00  5.4508782e+00  5.0117942e+00  4.6114767e+00  4.2462086e+00  3.9126509e+00  3.6078032e+00  3.3289680e+00  3.0737192e+00  2.8398730e+00  2.6254631e+00  2.4287177e+00  2.2480390e+00  2.0819854e+00  1.9292554e+00  1.7886728e+00  1.6591741e+00  1.5397970e+00  1.4296703e+00
  1.4800000e+00  1.0000000e+02  9.4000056e+01  8.8002212e+01  8.2021373e+01  7.6099299e+01  7.0300289e+01  6.4693877e+01  5.9340608e+01  5.4285312e+01  4.9555998e+01  4.5165734e+01  4.1115633e+01  3.7397953e+01  3.3998832e+01  3.0900507e+01  2.8083012e+01  2.5525439e+01  2.3206824e+01  2.1106750e+01  1.9205738e+01  1.7485481e+01  1.5928965e+01  1.4520513e+01  1.3245770e+01  1.2091659e+01  1.1046315e+01  1.0099004e+01  9.2400368e+00  8.4606820e+00  7.7530833e+00  7.1101773e+00  6.5256178e+00  5.9937047e+00  5.5093199e+00  5.0678675e+00  4.6652201e+00  4.2976704e+00  3.9618872e+00  3.6548761e+00  3.3739442e+00  3.1166684e+00  2.8808671e+00  2.6645753e+00  2.4660214e+00  2.2836076e+00  2.1158916e+00  1.9615706e+00  1.8194671e+00  1.6885159e+00  1.5677528e+00  1.4563044e+00
  1.4900000e+00  1.0000000e+02  9.4000059e+01  8.8002300e+01  8.2022048e+01  7.6101795e+01  7.0306364e+01  6.4705335e+01  5.9358917e+01  5.4311423e+01  4.9590320e+01  4.5208200e+01  4.1165806e+01  3.7455140e+01  3.4062178e+01  3.0969077e+01  2.8155854e+01  2.5601626e+01  2.3285483e+01  2.1187079e+01  1.9287017e+01  1.7567076e+01  1.6010326e+01  1.4601167e+01  1.3325321e+01  1.2169779e+01  1.1122737e+01  1.0173515e+01  9.3124715e+00  8.5309174e+00  7.8210319e+00  7.1757825e+00  6.5888489e+00  6.0545531e+00  5.5677951e+00  5.1239941e+00  4.7190351e+00  4.3492206e+00  4.0112273e+00  3.7020667e+00  3.4190505e+00  3.1597588e+00  2.9220123e+00  2.7038471e+00  2.5034922e+00  2.3193496e+00  2.1499764e+00  1.9940689e+00  1.8504480e+00  1.7180469e+00  1.5958998e+00  1.4831310e+00
  1.5000000e+00  1.0000000e+02  9.4000062e+01  8.8002390e+01  8.2022737e+01  7.6104327e+01  7.0312495e+01  6.4716857e+01  5.9377284e+01  5.4337566e+01  4.9624635e+01  4.5250611e+01  4.1215875e+01  3.7512174e+01  3.4125328e+01  3.1037416e+01  2.8228438e+01  2.5677537e+01  2.3363855e+01  2.1267119e+01  1.9368013e+01  1.7648398e+01  1.6091428e+01  1.4681583e+01  1.3404656e+01  1.2247708e+01  1.1198993e+01  1.0247887e+01  9.3847936e+00  8.6010665e+00  7.8889200e+00  7.2413521e+00  6.6520681e+00  6.1154120e+00  5.6263019e+00  5.1801720e+00  4.7729196e+00  4.4008570e+00  4.0606687e+00  3.7493724e+00  3.4642843e+00  3.2029878e+00  2.9633059e+00  2.7432759e+00  2.5411274e+00  2.3552625e+00  2.1842375e+00  2.0267479e+00  1.8816132e+00  1.7477652e+00  1.6242360e+00  1.5101484e+00
  1.5100000e+00  1.0000000e+02  9.4000065e+01  8.8002483e+01  8.2023440e+01  7.6106893e+01  7.0318681e+01  6.4728445e+01  5.9395706e+01  5.4363739e+01  4.9658941e+01  4.5292967e+01  4.1265840e+01  3.7569056e+01  3.4188283e+01  3.1105525e+01  2.8300766e+01  2.5753173e+01  2.3441943e+01  2.1346873e+01  1.9448727e+01  1.7729450e+01  1.6172275e+01  1.4761762e+01  1.3483777e+01  1.2325446e+01  1.1275084e+01  1.0322119e+01  9.4570029e+00  8.6711287e+00  7.9567467e+00  7.3068847e+00  6.7152739e+00  6.1762797e+00  5.6848384e+00  5.2363991e+00  4.8268713e+00  4.4525772e+00  4.1102091e+00  3.7967909e+00  3.5096433e+00  3.2463531e+00  3.0047455e+00  2.7828593e+00  2.5789248e+00  2.3913439e+00  2.2186726e+00  2.0596054e+00  1.9129607e+00  1.7776686e+00  1.6527596e+00  1.5373545e+00
  1.5200000e+00  1.0000000e+02  9.4000068e+01  8.8002578e+01  8.2024157e+01  7.6109495e+01  7.0324923e+01  6.4740096e+01  5.9414183e+01  5.4389942e+01  4.9693238e+01  4.5335267e+01  4.1315700e+01  3.7625787e+01  3.4251046e+01  3.1173408e+01  2.8372840e+01  2.5828538e+01  2.3519749e+01  2.1426344e+01  1.9529163e+01  1.7810233e+01  1.6252869e+01  1.4841707e+01  1.3562685e+01  1.2402995e+01  1.1351011e+01  1.0396213e+01  9.5290991e+00  8.7411036e+00  8.0245110e+00  7.3723792e+00  6.7784647e+00  6.2371545e+00  5.7434027e+00  5.2926733e+00  4.8808880e+00  4.5043788e+00  4.1598461e+00  3.8443196e+00  3.5551248e+00  3.2898520e+00  3.0463286e+00  2.8225948e+00  2.6168818e+00  2.4275914e+00  2.2532794e+00  2.0926392e+00  1.9444882e+00  1.8077550e+00  1.6814684e+00  1.5647475e+00
  1.5300000e+00  1.0000000e+02  9.4000071e+01  8.8002676e+01  8.2024889e+01  7.6112132e+01  7.0331220e+01  6.4751810e+01  5.9432715e+01  5.4416174e+01  4.9727525e+01  4.5377512e+01  4.1365456e+01  3.7682368e+01  3.4313618e+01  3.1241065e+01  2.8444664e+01  2.5903633e+01  2.3597278e+01  2.1505534e+01  1.9609322e+01  1.7890750e+01  1.6333211e+01  1.4921419e+01  1.3641381e+01  1.2480355e+01  1.1426773e+01  1.0470167e+01  9.6010821e+00  8.8109906e+00  8.0922122e+00  7.4378345e+00  6.8416393e+00  6.2980347e+00  5.8019929e+00  5.3489926e+00  4.9349675e+00  4.5562598e+00  4.2095773e+00  3.8919562e+00  3.6007266e+00  3.3334821e+00  3.0880527e+00  2.8624801e+00  2.6549961e+00  2.4640028e+00  2.2880556e+00  2.1258471e+00  1.9761936e+00  1.8380223e+00  1.7103606e+00  1.5923255e+00
  1.5400000e+00  1.0000000e+02  9.4000074e+01  8.8002777e+01  8.2025635e+01  7.6114804e+01  7.0337572e+01  6.4763587e+01  5.9451299e+01  5.4442432e+01  4.9761801e+01  4.5419700e+01  4.1415109e+01  3.7738799e+01  3.4376000e+01  3.1308499e+01  2.8516238e+01  2.5978463e+01  2.3674531e+01  2.1584447e+01  1.9689209e+01  1.7971003e+01  1.6413304e+01  1.5000899e+01  1.3719867e+01  1.2557527e+01  1.1502372e+01  1.0543984e+01  9.6729517e+00  8.8807891e+00  8.1598494e+00  7.5032495e+00  6.9047962e+00  6.3589189e+00  5.8606073e+00  5.4053551e+00  4.9891079e+00  4.6082178e+00  4.2594006e+00  3.9396984e+00  3.6464462e+00  3.3772411e+00  3.1299155e+00  2.9025127e+00  2.6932653e+00  2.5005757e+00  2.3229989e+00  2.1592269e+00  2.0080748e+00  1.8684686e+00  1.7394341e+00  1.6200867e+00
  1.5500000e+00  1.0000000e+02  9.4000078e+01  8.8002880e+01  8.2026395e+01  7.6117511e+01  7.0343977e+01  6.4775424e+01  5.9469936e+01  5.4468718e+01  4.9796066e+01  4.5461833e+01  4.1464658e+01  3.7795083e+01  3.4438193e+01  3.1375711e+01  2.8587565e+01  2.6053029e+01  2.3751510e+01  2.1663084e+01  1.9768823e+01  1.8050995e+01  1.6493150e+01  1.5080150e+01  1.3798143e+01  1.2634513e+01  1.1577808e+01  1.0617662e+01  9.7447078e+00  8.9504987e+00  8.2274218e+00  7.5686230e+00  6.9679341e+00  6.4198054e+00  5.9192442e+00  5.4617588e+00  5.0433071e+00  4.6602507e+00  4.3093135e+00  3.9875438e+00  3.6922812e+00  3.4211266e+00  3.1719146e+00  2.9426903e+00  2.7316872e+00  2.5373079e+00  2.3581072e+00  2.1927764e+00  2.0401297e+00  1.8990919e+00  1.7686871e+00  1.6480292e+00
  1.5600000e+00  1.0000000e+02  9.4000081e+01  8.8002987e+01  8.2027171e+01  7.6120253e+01  7.0350437e+01  6.4787323e+01  5.9488624e+01  5.4495029e+01  4.9830319e+01  4.5503909e+01  4.1514105e+01  3.7851219e+01  3.4500200e+01  3.1442704e+01  2.8658649e+01  2.6127333e+01  2.3828219e+01  2.1741448e+01  1.9848170e+01  1.8130728e+01  1.6572751e+01  1.5159173e+01  1.3876212e+01  1.2711314e+01  1.1653082e+01  1.0691202e+01  9.8163503e+00  9.0201189e+00  8.2949286e+00  7.6339541e+00  7.0310518e+00  6.4806927e+00  5.9779018e+00  5.5182019e+00  5.0975630e+00  4.7123565e+00  4.3593140e+00  4.0354902e+00  3.7382295e+00  3.4651362e+00  3.2140477e+00  2.9830106e+00  2.7702594e+00  2.5741970e+00  2.3933781e+00  2.2264934e+00  2.0723562e+00  1.9298900e+00  1.7981175e+00  1.6761512e+00
  1.5700000e+00  1.0000000e+02  9.4000085e+01  8.8003096e+01  8.2027960e+01  7.6123030e+01  7.0356950e+01  6.4799282e+01  5.9507361e+01  5.4521364e+01  4.9864559e+01  4.5545928e+01  4.1563448e+01  3.7907208e+01  3.4562021e+01  3.1509479e+01  2.8729490e+01  2.6201379e+01  2.3904660e+01  2.1819542e+01  1.9927250e+01  1.8210203e+01  1.6652107e+01  1.5237970e+01  1.3954074e+01  1.2787929e+01  1.1728195e+01  1.0764604e+01  9.8878789e+00  9.0896494e+00  8.3623692e+00  7.6992418e+00  7.0941479e+00  6.5415793e+00  6.0365784e+00  5.5746826e+00  5.1518736e+00  4.7645329e+00  4.4093998e+00  4.0835353e+00  3.7842886e+00  3.5092677e+00  3.2563124e+00  3.0234713e+00  2.8089796e+00  2.6112409e+00  2.4288096e+00  2.2603759e+00  2.1047523e+00  1.9608610e+00  1.8277236e+00  1.7044507e+00
  1.5800000e+00  1.0000000e+02  9.4000089e+01  8.8003208e+01  8.2028765e+01  7.6125842e+01  7.0363516e+01  6.4811300e+01  5.9526148e+01  5.4547723e+01  4.9898785e+01  4.5587890e+01  4.1612690e+01  3.7963052e+01  3.4623659e+01  3.1576039e+01  2.8800090e+01  2.6275168e+01  2.3980835e+01  2.1897369e+01  2.0006065e+01  1.8289424e+01  1.6731223e+01  1.5316542e+01  1.4031731e+01  1.2864361e+01  1.1803146e+01  1.0837868e+01  9.9592937e+00  9.1590896e+00  8.4297428e+00  7.7644850e+00  7.1572212e+00  6.6024638e+00  6.0952725e+00  5.6311990e+00  5.2062371e+00  4.8167780e+00  4.4595689e+00  4.1316770e+00  3.8304564e+00  3.5535187e+00  3.2987065e+00  3.0640700e+00  2.8478457e+00  2.6484374e+00  2.4643995e+00  2.2944218e+00  2.1373159e+00  1.9920030e+00  1.8575033e+00  1.7329260e+00
  1.5900000e+00  1.0000000e+02  9.4000093e+01  8.8003323e+01  8.2029585e+01  7.6128689e+01  7.0370134e+01  6.4823376e+01  5.9544983e+01  5.4574105e+01  4.9932998e+01  4.5629794e+01  4.1661829e+01  3.8018751e+01  3.4685113e+01  3.1642384e+01  2.8870454e+01  2.6348702e+01  2.4056747e+01  2.1974929e+01  2.0084620e+01  1.8368391e+01  1.6810098e+01  1.5394890e+01  1.4109185e+01  1.2940610e+01  1.1877936e+01  1.0910995e+01  1.0030595e+01  9.2284392e+00  8.4970487e+00  7.8296828e+00  7.2202706e+00  6.6633449e+00  6.1539824e+00  5.6877494e+00  5.2606516e+00  4.8690897e+00  4.5098191e+00  4.1799131e+00  3.8767307e+00  3.5978872e+00  3.3412278e+00  3.1048047e+00  2.8868554e+00  2.6857842e+00  2.5001456e+00  2.3286289e+00  2.1700449e+00  2.0233139e+00  1.8874548e+00  1.7615754e+00
