  1.1500000e+00  1.0000000e+02  9.4000000e+01  8.8000157e+01  8.2004112e+01  7.6030612e+01  7.0122401e+01  6.4341049e+01  5.8753870e+01  5.3421984e+01  4.8393216e+01  4.3699619e+01  3.9358100e+01  3.5372656e+01  3.1737178e+01  2.8438207e+01  2.5457344e+01  2.2773214e+01  2.0362977e+01  1.8203441e+01  1.6271853e+01  1.4546418e+01  1.3006634e+01  1.1633471e+01  1.0409444e+01  9.3186238e+00  8.3465859e+00  7.4803356e+00  6.7082129e+00  6.0197884e+00  5.4057570e+00  4.8578329e+00  4.3686491e+00  3.9316630e+00  3.5410694e+00  3.1917202e+00  2.8790516e+00  2.5990193e+00  2.3480387e+00  2.1229330e+00  1.9208863e+00  1.7394015e+00  1.5762638e+00  1.4295080e+00  1.2973892e+00  1.1783576e+00  1.0710359e+00  9.7419921e-01  8.8675772e-01  8.0774100e-01  7.3628443e-01  6.7161716e-01
  1.1600000e+00  1.0000000e+02  9.4000000e+01  8.8000170e+01  8.2004346e+01  7.6031901e+01  7.0126385e+01  6.4349861e+01  5.8769630e+01  5.3446383e+01  4.8427300e+01  4.3743748e+01  3.9412028e+01  3.5435664e+01  3.1808219e+01  2.8516040e+01  2.5540646e+01  2.2860665e+01  2.0453319e+01  1.8295516e+01  1.6364627e+01  1.4638989e+01  1.3098236e+01  1.1723463e+01  1.0497308e+01  9.4039481e+00  8.4290558e+00  7.5597202e+00  6.7843538e+00  6.0925886e+00  5.4751706e+00  4.9238566e+00  4.4313138e+00  3.9910273e+00  3.5972135e+00  3.2447408e+00  2.9290578e+00  2.6461287e+00  2.3923747e+00  2.1646223e+00  1.9600567e+00  1.7761806e+00  1.6107774e+00  1.4618794e+00  1.3277381e+00  1.2068000e+00  1.0976832e+00  9.9915831e-01  9.1013060e-01  8.2962476e-01  7.5677128e-01  6.9079443e-01
  1.1700000e+00  1.0000000e+02  9.4000000e+01  8.8000184e+01  8.2004588e+01  7.6033224e+01  7.0130437e+01  6.4358770e+01  5.8785494e+01  5.3470865e+01  4.8461418e+01  4.3787844e+01  3.9465846e+01  3.5498482e+01  3.1878997e+01  2.8593549e+01  2.5623578e+01  2.2947716e+01  2.0543245e+01  1.8387175e+01  1.6456996e+01  1.4731179e+01  1.3189487e+01  1.1813143e+01  1.0584901e+01  9.4890468e+00  8.5113460e+00  7.6389713e+00  6.8604063e+00  6.1653435e+00  5.5445799e+00  4.9899141e+00  4.4940475e+00  4.0504927e+00  3.6534876e+00  3.2979171e+00  2.9792423e+00  2.6934360e+00  2.4369255e+00  2.2065405e+00  1.9994676e+00  1.8132095e+00  1.6455481e+00  1.4945132e+00  1.3583532e+00  1.2355106e+00  1.1245995e+00  1.0243858e+00  9.3377034e-01  8.5177289e-01  7.7751920e-01  7.1022879e-01
  1.1800000e+00  1.0000000e+02  9.4000000e+01  8.8000198e+01  8.2004841e+01  7.6034581e+01  7.0134557e+01  6.4367774e+01  5.8801460e+01  5.3495428e+01  4.8495569e+01  4.3831906e+01  3.9519552e+01  3.5561112e+01  3.1949515e+01  2.8670737e+01  2.5706144e+01  2.3034370e+01  2.0632760e+01  1.8478422e+01  1.6548966e+01  1.4822992e+01  1.3280392e+01  1.1902513e+01  1.0672226e+01  9.5739209e+00  8.5934568e+00  7.7180880e+00  6.9363686e+00  6.2380508e+00  5.6139820e+00  5.0560021e+00  4.5568466e+00  4.1100552e+00  3.7098874e+00  3.3512447e+00  3.0296006e+00  2.7409368e+00  2.4816864e+00  2.2486830e+00  2.0391147e+00  1.8504841e+00  1.6805719e+00  1.5274056e+00  1.3892307e+00  1.2644860e+00  1.1517816e+00  1.0498790e+00  9.5767436e-01  8.7418306e-01  7.9852611e-01  7.2991839e-01
  1.1900000e+00  1.0000000e+02  9.4000000e+01  8.8000214e+01  8.2005102e+01  7.6035971e+01  7.0138745e+01  6.4376873e+01  5.8817526e+01  5.3520069e+01  4.8529752e+01  4.3875933e+01  3.9573148e+01  3.5623553e+01  3.2019774e+01  2.8747609e+01  2.5788348e+01  2.3120633e+01  2.0721869e+01  1.8569262e+01  1.6640541e+01  1.4914432e+01  1.3370953e+01  1.1991576e+01  1.0759285e+01  9.6585712e+00  8.6753881e+00  7.7970696e+00  7.0122392e+00  6.3107085e+00  5.6833742e+00  5.1221174e+00  4.6197073e+00  4.1697109e+00  3.7664088e+00  3.4047193e+00  3.0801282e+00  2.7886264e+00  2.5266531e+00  2.2910455e+00  2.0789936e+00  1.8880002e+00  1.7158449e+00  1.5605531e+00  1.4203673e+00  1.2937231e+00  1.1792264e+00  1.0756349e+00  9.8184010e-01  8.9685295e-01  8.1978992e-01  7.4986137e-01
  1.2000000e+00  1.0000000e+02  9.4000000e+01  8.8000230e+01  8.2005374e+01  7.6037396e+01  7.0143000e+01  6.4386065e+01  5.8833691e+01  5.3544787e+01  4.8563963e+01  4.3919923e+01  3.9626632e+01  3.5685809e+01  3.2089779e+01  2.8824167e+01  2.5870195e+01  2.3206509e+01  2.0810577e+01  1.8659701e+01  1.6731726e+01  1.5005502e+01  1.3461175e+01  1.2080335e+01  1.0846078e+01  9.7429987e+00  8.7571399e+00  7.8759153e+00  7.0880169e+00  6.3833144e+00  5.7527537e+00  5.1882568e+00  4.6826263e+00  4.2294558e+00  3.8230476e+00  3.4583365e+00  3.1308208e+00  2.8365005e+00  2.5718212e+00  2.3336238e+00  2.1191003e+00  1.9257538e+00  1.7513632e+00  1.5939517e+00  1.4517594e+00  1.3232184e+00  1.2069310e+00  1.1016507e+00  1.0062650e+00  9.1978021e-01  8.4130851e-01  7.7005585e-01
  1.2100000e+00  1.0000000e+02  9.4000000e+01  8.8000248e+01  8.2005656e+01  7.6038855e+01  7.0147322e+01  6.4395350e+01  5.8849953e+01  5.3569578e+01  4.8598201e+01  4.3963876e+01  3.9680005e+01  3.5747879e+01  3.2159530e+01  2.8900416e+01  2.5951689e+01  2.3292003e+01  2.0898889e+01  1.8749744e+01  1.6822525e+01  1.5096208e+01  1.3551060e+01  1.2168791e+01  1.0932608e+01  9.8272042e+00  8.8387124e+00  7.9546246e+00  7.1637001e+00  6.4558665e+00  5.8221182e+00  5.2544175e+00  4.7456000e+00  4.2892863e+00  3.8798000e+00  3.5120922e+00  3.1816742e+00  2.8845549e+00  2.6171863e+00  2.3764135e+00  2.1594305e+00  1.9637409e+00  1.7871229e+00  1.6275980e+00  1.4834036e+00  1.3529688e+00  1.2348923e+00  1.1279238e+00  1.0309464e+00  9.4296249e-01  8.6307978e-01  7.9049994e-01
  1.2200000e+00  1.0000000e+02  9.4000000e+01  8.8000266e+01  8.2005948e+01  7.6040348e+01  7.0151711e+01  6.4404727e+01  5.8866310e+01  5.3594443e+01  4.8632465e+01  4.4007789e+01  3.9733267e+01  3.5809765e+01  3.2229030e+01  2.8976358e+01  2.6032833e+01  2.3377121e+01  2.0986810e+01  1.8839394e+01  1.6912942e+01  1.5186552e+01  1.3640612e+01  1.2256948e+01  1.1018876e+01  9.9111886e+00  8.9201058e+00  8.0331967e+00  7.2392876e+00  6.5283629e+00  5.8914651e+00  5.3205962e+00  4.8086251e+00  4.3491987e+00  3.9366619e+00  3.5659825e+00  3.2326842e+00  2.9327854e+00  2.6627445e+00  2.4194107e+00  2.1999803e+00  2.0019577e+00  1.8231203e+00  1.6614882e+00  1.5152964e+00  1.3829710e+00  1.2631073e+00  1.1544512e+00  1.0558818e+00  9.6639744e-01  8.8510158e-01  8.1119172e-01
  1.2300000e+00  1.0000000e+02  9.4000000e+01  8.8000286e+01  8.2006251e+01  7.6041876e+01  7.0156166e+01  6.4414194e+01  5.8882760e+01  5.3619377e+01  4.8666752e+01  4.4051664e+01  3.9786418e+01  3.5871468e+01  3.2298283e+01  2.9051996e+01  2.6113632e+01  2.3461865e+01  2.1074345e+01  1.8928656e+01  1.7002983e+01  1.5276539e+01  1.3729833e+01  1.2344808e+01  1.1104884e+01  9.9949530e+00  9.0013202e+00  8.1116312e+00  7.3147782e+00  6.6008018e+00  5.9607919e+00  5.3867904e+00  4.8716984e+00  4.4091895e+00  3.9936297e+00  3.6200033e+00  3.2838467e+00  2.9811878e+00  2.7084914e+00  2.4626111e+00  2.2407456e+00  2.0404001e+00  1.8593516e+00  1.6956188e+00  1.5474345e+00  1.4132219e+00  1.2915730e+00  1.1812301e+00  1.0810687e+00  9.9008270e-01  9.0737178e-01  8.3212927e-01
  1.2400000e+00  1.0000000e+02  9.4000001e+01  8.8000306e+01  8.2006564e+01  7.6043439e+01  7.0160688e+01  6.4423751e+01  5.8899303e+01  5.3644380e+01  4.8701062e+01  4.4095497e+01  3.9839457e+01  3.5932989e+01  3.2367288e+01  2.9127334e+01  2.6194091e+01  2.3546241e+01  2.1161498e+01  1.9017536e+01  1.7092650e+01  1.5366172e+01  1.3818728e+01  1.2432373e+01  1.1190635e+01  1.0078498e+01  9.0823557e+00  8.1899275e+00  7.3901706e+00  6.6731813e+00  6.0300965e+00  5.4529971e+00  4.9348167e+00  4.4692552e+00  4.0506996e+00  3.6741508e+00  3.3351579e+00  3.0297581e+00  2.7544230e+00  2.5060108e+00  2.2817225e+00  2.0790644e+00  1.8958132e+00  1.7299863e+00  1.5798144e+00  1.4437182e+00  1.3202865e+00  1.2082579e+00  1.1065043e+00  1.0140159e+00  9.2988824e-01  8.5331065e-01
  1.2500000e+00  1.0000000e+02  9.4000001e+01  8.8000328e+01  8.2006888e+01  7.6045037e+01  7.0165277e+01  6.4433396e+01  5.8915935e+01  5.3669450e+01  4.8735392e+01  4.4139289e+01  3.9892385e+01  3.5994329e+01  3.2436050e+01  2.9202376e+01  2.6274212e+01  2.3630254e+01  2.1248273e+01  1.9106037e+01  1.7181948e+01  1.5455455e+01  1.3907299e+01  1.2519647e+01  1.1276129e+01  1.0161825e+01  9.1632127e+00  8.2680851e+00  7.4654638e+00  6.7454998e+00  6.0993765e+00  5.5192137e+00  4.9979770e+00  4.5293925e+00  4.1078680e+00  3.7284212e+00  3.3866137e+00  3.0784923e+00  2.8005355e+00  2.5496058e+00  2.3229072e+00  2.1179467e+00  1.9325013e+00  1.7645871e+00  1.6124329e+00  1.4744568e+00  1.3492446e+00  1.2355317e+00  1.1321863e+00  1.0381947e+00  9.5264879e-01  8.7473390e-01
  1.2600000e+00  1.0000000e+02  9.4000001e+01  8.8000351e+01  8.2007223e+01  7.6046670e+01  7.0169930e+01  6.4443129e+01  5.8932657e+01  5.3694585e+01  4.8769741e+01  4.4183039e+01  3.9945202e+01  3.6055490e+01  3.2504570e+01  2.9277123e+01  2.6353999e+01  2.3713906e+01  2.1334675e+01  1.9194164e+01  1.7270882e+01  1.5544391e+01  1.3995549e+01  1.2606630e+01  1.1361368e+01  1.0244935e+01  9.2438913e+00  8.3461037e+00  7.5406566e+00  6.8177556e+00  6.1686298e+00  5.5854375e+00  5.0611763e+00  4.5895980e+00  4.1651314e+00  3.7828107e+00  3.4382103e+00  3.1273866e+00  2.8468249e+00  2.5933923e+00  2.3642957e+00  2.1570435e+00  1.9694124e+00  1.7994178e+00  1.6452866e+00  1.5054346e+00  1.3784446e+00  1.2630488e+00  1.1581120e+00  1.0626168e+00  9.7565128e-01  8.9639707e-01
  1.2700000e+00  1.0000000e+02  9.4000001e+01  8.8000375e+01  8.2007569e+01  7.6048339e+01  7.0174650e+01  6.4452949e+01  5.8949465e+01  5.3719782e+01  4.8804107e+01  4.4226745e+01  3.9997908e+01  3.6116473e+01  3.2572851e+01  2.9351580e+01  2.6433457e+01  2.3797203e+01  2.1420709e+01  1.9281921e+01  1.7359455e+01  1.5632985e+01  1.4083481e+01  1.2693326e+01  1.1446353e+01  1.0327828e+01  9.3243918e+00  8.4239827e+00  7.6157481e+00  6.8899471e+00  6.2378543e+00  5.6516661e+00  5.1244116e+00  4.6498685e+00  4.2224864e+00  3.8373159e+00  3.4899441e+00  3.1764371e+00  2.8932873e+00  2.6373665e+00  2.4058844e+00  2.1963509e+00  2.0065430e+00  1.8344750e+00  1.6783723e+00  1.5366484e+00  1.4078835e+00  1.2908065e+00  1.1842788e+00  1.0872798e+00  9.9889355e-01  9.1829819e-01
  1.2800000e+00  1.0000000e+02  9.4000001e+01  8.8000401e+01  8.2007927e+01  7.6050043e+01  7.0179434e+01  6.4462854e+01  5.8966359e+01  5.3745041e+01  4.8838488e+01  4.4270406e+01  4.0050503e+01  3.6177278e+01  3.2640894e+01  2.9425749e+01  2.6512589e+01  2.3880149e+01  2.1506378e+01  1.9369313e+01  1.7447671e+01  1.5721240e+01  1.4171098e+01  1.2779737e+01  1.1531088e+01  1.0410507e+01  9.4047145e+00  8.5017219e+00  7.6907373e+00  6.9620728e+00  6.3070480e+00  5.7178971e+00  5.1876803e+00  4.7102010e+00  4.2799296e+00  3.8919330e+00  3.5418113e+00  3.2256402e+00  2.9399190e+00  2.6815246e+00  2.4476696e+00  2.2358655e+00  2.0438895e+00  1.8697552e+00  1.7116868e+00  1.5680952e+00  1.4375583e+00  1.3188020e+00  1.2106844e+00  1.1121813e+00  1.0223734e+00  9.4043528e-01
  1.2900000e+00  1.0000000e+02  9.4000001e+01  8.8000427e+01  8.2008295e+01  7.6051782e+01  7.0184284e+01  6.4472845e+01  5.8983338e+01  5.3770360e+01  4.8872884e+01  4.4314023e+01  4.0102987e+01  3.6237907e+01  3.2708701e+01  2.9499633e+01  2.6591398e+01  2.3962746e+01  2.1591687e+01  1.9456343e+01  1.7535535e+01  1.5809158e+01  1.4258404e+01  1.2865865e+01  1.1615573e+01  1.0492970e+01  9.4848598e+00  8.5793208e+00  7.7656232e+00  7.0341312e+00  6.3762089e+00  5.7841279e+00  5.2509794e+00  4.7705924e+00  4.3374578e+00  3.9466588e+00  3.5938085e+00  3.2749921e+00  2.9867163e+00  2.7258629e+00  2.4896476e+00  2.2755835e+00  2.0814484e+00  1.9052553e+00  1.7452267e+00  1.5997720e+00  1.4674662e+00  1.3470326e+00  1.2373260e+00  1.1373189e+00  1.0460888e+00  9.6280637e-01
  1.3000000e+00  1.0000000e+02  9.4000001e+01  8.8000456e+01  8.2008676e+01  7.6053557e+01  7.0189198e+01  6.4482919e+01  5.9000399e+01  5.3795736e+01  4.8907293e+01  4.4357593e+01  4.0155360e+01  3.6298361e+01  3.2776276e+01  2.9573235e+01  2.6669888e+01  2.4045001e+01  2.1676640e+01  1.9543015e+01  1.7623049e+01  1.5896745e+01  1.4345400e+01  1.2951713e+01  1.1699809e+01  1.0575221e+01  9.5648280e+00  8.6567794e+00  7.8404050e+00  7.1061209e+00  6.4453352e+00  5.8503563e+00  5.3143065e+00  4.8310398e+00  4.3950676e+00  4.0014898e+00  3.6459320e+00  3.3244893e+00  3.0336757e+00  2.7703778e+00  2.5318148e+00  2.3155016e+00  2.1192164e+00  1.9409717e+00  1.7789891e+00  1.6316757e+00  1.4976044e+00  1.3754956e+00  1.2642012e+00  1.1626905e+00  1.0700374e+00  9.8540947e-01
  1.3100000e+00  1.0000000e+02  9.4000001e+01  8.8000485e+01  8.2009069e+01  7.6055368e+01  7.0194177e+01  6.4493076e+01  5.9017541e+01  5.3821169e+01  4.8941714e+01  4.4401117e+01  4.0207623e+01  3.6358641e+01  3.2843619e+01  2.9646558e+01  2.6748063e+01  2.4126915e+01  2.1761240e+01  1.9629333e+01  1.7710217e+01  1.5984002e+01  1.4432090e+01  1.3037282e+01  1.1783799e+01  1.0657259e+01  9.6446193e+00  8.7340972e+00  7.9150818e+00  7.1780406e+00  6.5144249e+00  5.9165802e+00  5.3776588e+00  4.8915402e+00  4.4527561e+00  4.0564227e+00  3.6981784e+00  3.3741283e+00  3.0807934e+00  2.8150658e+00  2.5741678e+00  2.3556162e+00  2.1571900e+00  1.9769014e+00  1.8129706e+00  1.6638033e+00  1.5279699e+00  1.4041883e+00  1.2913074e+00  1.1882935e+00  1.0942171e+00  1.0082426e+00
  1.3200000e+00  1.0000000e+02  9.4000001e+01  8.8000516e+01  8.2009473e+01  7.6057215e+01  7.0199219e+01  6.4503315e+01  5.9034763e+01  5.3846657e+01  4.8976145e+01  4.4444594e+01  4.0259775e+01  3.6418748e+01  3.2910733e+01  2.9719605e+01  2.6825926e+01  2.4208494e+01  2.1845493e+01  1.9715302e+01  1.7797044e+01  1.6070933e+01  1.4518476e+01  1.3122575e+01  1.1867544e+01  1.0739086e+01  9.7242343e+00  8.8112740e+00  7.9896530e+00  7.2498889e+00  6.5834765e+00  5.9827972e+00  5.4410338e+00  4.9520908e+00  4.5105201e+00  4.1114542e+00  3.7505444e+00  3.4239056e+00  3.1280662e+00  2.8599233e+00  2.6167030e+00  2.3959240e+00  2.1953660e+00  2.0130410e+00  1.8471683e+00  1.6961519e+00  1.5585601e+00  1.4331081e+00  1.3186423e+00  1.2141257e+00  1.1186259e+00  1.0313037e+00
  1.3300000e+00  1.0000000e+02  9.4000001e+01  8.8000549e+01  8.2009890e+01  7.6059097e+01  7.0204325e+01  6.4513634e+01  5.9052063e+01  5.3872197e+01  4.9010584e+01  4.4488023e+01  4.0311817e+01  3.6478684e+01  3.2977619e+01  2.9792379e+01  2.6903480e+01  2.4289740e+01  2.1929401e+01  1.9800925e+01  1.7883533e+01  1.6157541e+01  1.4604562e+01  1.3207595e+01  1.1951046e+01  1.0820702e+01  9.8036732e+00  8.8883097e+00  8.0641176e+00  7.3216646e+00  6.6524880e+00  6.0490053e+00  5.5044292e+00  5.0126889e+00  4.5683568e+00  4.1665813e+00  3.8030268e+00  3.4738178e+00  3.1754904e+00  2.9049470e+00  2.6594171e+00  2.4364216e+00  2.2337410e+00  2.0493874e+00  1.8815791e+00  1.7287185e+00  1.5893720e+00  1.4622524e+00  1.3462032e+00  1.2401847e+00  1.1432614e+00  1.0545909e+00
  1.3400000e+00  1.0000000e+02  9.4000002e+01  8.8000583e+01  8.2010319e+01  7.6061016e+01  7.0209494e+01  6.4524034e+01  5.9069440e+01  5.3897790e+01  4.9045031e+01  4.4531403e+01  4.0363748e+01  3.6538448e+01  3.3044281e+01  2.9864881e+01  2.6980729e+01  2.4370658e+01  2.2012968e+01  1.9886206e+01  1.7969686e+01  1.6243830e+01  1.4690350e+01  1.3292343e+01  1.2034306e+01  1.0902109e+01  9.8829366e+00  8.9652041e+00  8.1384751e+00  7.3933666e+00  6.7214580e+00  6.1152024e+00  5.5678425e+00  5.0733319e+00  4.6262631e+00  4.2218008e+00  3.8556221e+00  3.5238617e+00  3.2230628e+00  2.9501335e+00  2.7023067e+00  2.4771056e+00  2.2723119e+00  2.0859374e+00  1.9161999e+00  1.7615002e+00  1.6204029e+00  1.4916185e+00  1.3739878e+00  1.2664683e+00  1.1681215e+00  1.0781021e+00
  1.3500000e+00  1.0000000e+02  9.4000002e+01  8.8000619e+01  8.2010760e+01  7.6062970e+01  7.0214727e+01  6.4534514e+01  5.9086893e+01  5.3923432e+01  4.9079485e+01  4.4574734e+01  4.0415569e+01  3.6598044e+01  3.3110719e+01  2.9937115e+01  2.7057675e+01  2.4451250e+01  2.2096199e+01  1.9971148e+01  1.8055509e+01  1.6329802e+01  1.4775842e+01  1.3376821e+01  1.2117326e+01  1.0983308e+01  9.9620247e+00  9.0419571e+00  8.2127247e+00  7.4649935e+00  6.7903847e+00  6.1813866e+00  5.6312713e+00  5.1340171e+00  4.6842362e+00  4.2771097e+00  3.9083275e+00  3.5740340e+00  3.2707801e+00  2.9954793e+00  2.7453685e+00  2.5179729e+00  2.3110753e+00  2.1226880e+00  1.9510277e+00  1.7944942e+00  1.6516501e+00  1.5212037e+00  1.4019935e+00  1.2929741e+00  1.1932042e+00  1.1018354e+00
  1.3600000e+00  1.0000000e+02  9.4000002e+01  8.8000656e+01  8.2011214e+01  7.6064961e+01  7.0220021e+01  6.4545071e+01  5.9104420e+01  5.3949123e+01  4.9113943e+01  4.4618014e+01  4.0467281e+01  3.6657470e+01  3.3176935e+01  3.0009084e+01  2.7134322e+01  2.4531521e+01  2.2179096e+01  2.0055755e+01  1.8141003e+01  1.6415462e+01  1.4861042e+01  1.3461032e+01  1.2200107e+01  1.1064299e+01  1.0040938e+01  9.1185684e+00  8.2868658e+00  7.5365445e+00  6.8592667e+00  6.2475559e+00  5.6947135e+00  5.1947419e+00  4.7422734e+00  4.3325051e+00  3.9611396e+00  3.6243314e+00  3.3186390e+00  3.0409814e+00  2.7885992e+00  2.5590202e+00  2.3500283e+00  2.1596360e+00  1.9860596e+00  1.8276975e+00  1.6831108e+00  1.5510056e+00  1.4302179e+00  1.3196998e+00  1.2185071e+00  1.1257887e+00
  1.3700000e+00  1.0000000e+02  9.4000002e+01  8.8000695e+01  8.2011681e+01  7.6066988e+01  7.0225378e+01  6.4555706e+01  5.9122020e+01  5.3974862e+01  4.9148406e+01  4.4661245e+01  4.0518883e+01  3.6716729e+01  3.3242932e+01  3.0080790e+01  2.7210674e+01  2.4611474e+01  2.2261664e+01  2.0140030e+01  1.8226173e+01  1.6500810e+01  1.4945951e+01  1.3544977e+01  1.2282651e+01  1.1145084e+01  1.0119677e+01  9.1950381e+00  8.3608979e+00  7.6080182e+00  6.9281025e+00  6.3137085e+00  5.7581668e+00  5.2555040e+00  4.8003720e+00  4.3879841e+00  4.0140555e+00  3.6747509e+00  3.3666364e+00  3.0866364e+00  2.8319956e+00  2.6002443e+00  2.3891676e+00  2.1967784e+00  2.0212925e+00  1.8611074e+00  1.7147823e+00  1.5810215e+00  1.4586586e+00  1.3466432e+00  1.2440283e+00  1.1499600e+00
  1.3800000e+00  1.0000000e+02  9.4000002e+01  8.8000736e+01  8.2012161e+01  7.6069052e+01  7.0230797e+01  6.4566417e+01  5.9139691e+01  5.4000646e+01  4.9182872e+01  4.4704424e+01  4.0570376e+01  3.6775822e+01  3.3308711e+01  3.0152236e+01  2.7286732e+01  2.4691113e+01  2.2343905e+01  2.0223978e+01  1.8311022e+01  1.6585852e+01  1.5030573e+01  1.3628660e+01  1.2364960e+01  1.1225664e+01  1.0198242e+01  9.2713661e+00  8.4348203e+00  7.6794139e+00  6.9968906e+00  6.3798426e+00  5.8216291e+00  5.3163008e+00  4.8585293e+00  4.4435438e+00  4.0670723e+00  3.7252894e+00  3.4147690e+00  3.1324412e+00  2.8755546e+00  2.6416421e+00  2.4284902e+00  2.2341123e+00  2.0567238e+00  1.8947210e+00  1.7466620e+00  1.6112489e+00  1.4873132e+00  1.3738019e+00  1.2697656e+00  1.1743474e+00
  1.3900000e+00  1.0000000e+02  9.4000002e+01  8.8000778e+01  8.2012654e+01  7.6071152e+01  7.0236278e+01  6.4577204e+01  5.9157433e+01  5.4026475e+01  4.9217339e+01  4.4747552e+01  4.0621759e+01  3.6834750e+01  3.3374274e+01  3.0223423e+01  2.7362501e+01  2.4770439e+01  2.2425824e+01  2.0307601e+01  1.8395553e+01  1.6670589e+01  1.5114910e+01  1.3712081e+01  1.2447035e+01  1.1306039e+01  1.0276634e+01  9.3475524e+00  8.5086325e+00  7.7507303e+00  7.0656296e+00  6.4459563e+00  5.8850983e+00  5.3771300e+00  4.9167428e+00  4.4991814e+00  4.1201869e+00  3.7759440e+00  3.4630339e+00  3.1783928e+00  2.9192731e+00  2.6832106e+00  2.4679931e+00  2.2716346e+00  2.0923503e+00  1.9285357e+00  1.7787472e+00  1.6416852e+00  1.5161792e+00  1.4011737e+00  1.2957168e+00  1.1989489e+00
  1.4000000e+00  1.0000000e+02  9.4000003e+01  8.8000823e+01  8.2013160e+01  7.6073288e+01  7.0241819e+01  6.4588065e+01  5.9175243e+01  5.4052346e+01  4.9251807e+01  4.4790627e+01  4.0673033e+01  3.6893513e+01  3.3439624e+01  3.0294355e+01  2.7437982e+01  2.4849458e+01  2.2507423e+01  2.0390903e+01  1.8479769e+01  1.6755024e+01  1.5198964e+01  1.3795243e+01  1.2528877e+01  1.1386211e+01  1.0354853e+01  9.4235969e+00  8.5823341e+00  7.8219667e+00  7.1343181e+00  6.5120480e+00  5.9485724e+00  5.4379894e+00  4.9750098e+00  4.5548944e+00  4.1733967e+00  3.8267116e+00  3.5114281e+00  3.2244880e+00  2.9631481e+00  2.7249467e+00  2.5076733e+00  2.3093425e+00  2.1281694e+00  1.9625486e+00  1.8110352e+00  1.6723280e+00  1.5452543e+00  1.4287563e+00  1.3218798e+00  1.2237625e+00
  1.4100000e+00  1.0000000e+02  9.4000003e+01  8.8000869e+01  8.2013680e+01  7.6075460e+01  7.0247422e+01  6.4599000e+01  5.9193122e+01  5.4078260e+01  4.9286275e+01  4.4833650e+01  4.0724199e+01  3.6952112e+01  3.3504761e+01  3.0365034e+01  2.7513179e+01  2.4928171e+01  2.2588707e+01  2.0473887e+01  1.8563673e+01  1.6839161e+01  1.5282738e+01  1.3878148e+01  1.2610489e+01  1.1466181e+01  1.0432900e+01  9.4994996e+00  8.6559245e+00  7.8931222e+00  7.2029550e+00  6.5781160e+00  6.0120495e+00  5.4988767e+00  5.0333280e+00  4.6106799e+00  4.2266988e+00  3.8775894e+00  3.5599485e+00  3.2707239e+00  3.0071765e+00  2.7668474e+00  2.5475279e+00  2.3472331e+00  2.1641782e+00  1.9967570e+00  1.8435235e+00  1.7031747e+00  1.5745360e+00  1.4565476e+00  1.3482525e+00  1.2487862e+00
  1.4200000e+00  1.0000000e+02  9.4000003e+01  8.8000918e+01  8.2014213e+01  7.6077669e+01  7.0253085e+01  6.4610008e+01  5.9211066e+01  5.4104214e+01  4.9320742e+01  4.4876620e+01  4.0775256e+01  3.7010550e+01  3.3569687e+01  3.0435463e+01  2.7588096e+01  2.5006583e+01  2.2669677e+01  2.0556556e+01  1.8647268e+01  1.6923001e+01  1.5366234e+01  1.3960797e+01  1.2691871e+01  1.1545949e+01  1.0510775e+01  9.5752605e+00  8.7294033e+00  7.9641957e+00  7.2715388e+00  6.6441587e+00  6.0755275e+00  5.5597898e+00  5.0916950e+00  4.6665356e+00  4.2800905e+00  3.9285745e+00  3.6085924e+00  3.3170976e+00  3.0513554e+00  2.8089098e+00  2.5875539e+00  2.3853036e+00  2.2003739e+00  2.0311583e+00  1.8762094e+00  1.7342229e+00  1.6040221e+00  1.4845451e+00  1.3748328e+00  1.2740181e+00
  1.4300000e+00  1.0000000e+02  9.4000004e+01  8.8000968e+01  8.2014760e+01  7.6079914e+01  7.0258807e+01  6.4621088e+01  5.9229077e+01  5.4130207e+01  4.9355206e+01  4.4919537e+01  4.0826206e+01  3.7068826e+01  3.3634405e+01  3.0505643e+01  2.7662733e+01  2.5084696e+01  2.2750339e+01  2.0638914e+01  1.8730558e+01  1.7006548e+01  1.5449455e+01  1.4043194e+01  1.2773025e+01  1.1625517e+01  1.0588478e+01  9.6508797e+00  8.8027702e+00  8.0351866e+00  7.3400684e+00  6.7101745e+00  6.1390046e+00  5.6207264e+00  5.1501084e+00  4.7224587e+00  4.3335690e+00  3.9796642e+00  3.6573567e+00  3.3636061e+00  3.0956819e+00  2.8511311e+00  2.6277485e+00  2.4235511e+00  2.2367539e+00  2.0657498e+00  1.9090905e+00  1.7654701e+00  1.6337102e+00  1.5127469e+00  1.4016186e+00  1.2994561e+00
