  2.9000000e-01  9.7044553e+01  9.1046007e+01  8.5046008e+01  7.9046008e+01  7.3046008e+01  6.7046008e+01  6.1046008e+01  5.5046008e+01  4.9046008e+01  4.3046009e+01  3.7046025e+01  3.1046228e+01  2.5048341e+01  1.9065407e+01  1.3170953e+01  7.6570310e+00  3.2585499e+00  8.4742867e-01  1.6171959e-01  2.5426022e-02  3.5248126e-03  4.4946552e-04  5.4209194e-05  6.3041654e-06  7.1669700e-07  8.0460223e-08  8.9876818e-09  1.0046903e-09  1.1289037e-10  1.2794222e-11  1.4664536e-12  1.7034642e-13  2.0087376e-14  2.4076775e-15  2.9362506e-16  3.6462163e-17  4.6131754e-18  5.9491302e-19  7.8223405e-20  1.0489121e-20  1.4345425e-21  2.0011626e-22  2.8473682e-23  4.1321319e-24  6.1155272e-25  9.2292949e-26  1.4200758e-26  2.2272546e-27  3.5558418e-28  5.5835061e-29  5.5221370e-95
  3.0000000e-01  9.6947557e+01  9.0949058e+01  8.4949059e+01  7.8949059e+01  7.2949059e+01  6.6949059e+01  6.0949059e+01  5.4949059e+01  4.8949059e+01  4.2949060e+01  3.6949079e+01  3.0949319e+01  2.4951736e+01  1.8970726e+01  1.3084933e+01  7.5968702e+00  3.2424099e+00  8.5926356e-01  1.6793402e-01  2.7080706e-02  3.8516285e-03  5.0377616e-04  6.2295644e-05  7.4237416e-06  8.6434956e-07  9.9319714e-08  1.1348662e-08  1.2969357e-09  1.4889675e-10  1.7232349e-11  2.0159013e-12  2.3888031e-13  2.8721103e-14  3.5083163e-15  4.3582863e-16  5.5105419e-17  7.0956998e-18  9.3092156e-19  1.2447672e-19  1.6967428e-20  2.3580634e-21  3.3414491e-22  4.8278885e-23  7.1122135e-24  1.0681747e-24  1.6353857e-25  2.5519748e-26  4.0580813e-27  6.5664416e-28  1.0438353e-28  3.7873427e-92
  3.1000000e-01  9.6850658e+01  9.0852206e+01  8.4852207e+01  7.8852207e+01  7.2852207e+01  6.6852207e+01  6.0852207e+01  5.4852207e+01  4.8852207e+01  4.2852208e+01  3.6852231e+01  3.0852512e+01  2.4855265e+01  1.8876314e+01  1.2999533e+01  7.5376128e+00  3.2265133e+00  8.7053326e-01  1.7407304e-01  2.8764413e-02  4.1935936e-03  5.6215248e-04  7.1216378e-05  8.6903347e-06  1.0355232e-06  1.2170832e-07  1.4216764e-08  1.6599917e-09  1.9461189e-10  2.2987783e-11  2.7432739e-12  3.3144672e-13  4.0612666e-14  5.0534381e-15  6.3920430e-16  8.2256223e-17  1.0775604e-17  1.4376702e-18  1.9541955e-19  2.7068821e-20  3.8214454e-21  5.4989104e-22  8.0653736e-23  1.2057527e-23  1.8371617e-24  2.8526388e-25  4.5133455e-26  7.2747029e-27  1.1927532e-27  1.9190261e-28  1.7288291e-89
  3.2000000e-01  9.6753856e+01  9.0755450e+01  8.4755451e+01  7.8755451e+01  7.2755451e+01  6.6755451e+01  6.0755451e+01  5.4755451e+01  4.8755451e+01  4.2755453e+01  3.6755480e+01  3.0755807e+01  2.4758930e+01  1.8782180e+01  1.2914753e+01  7.4792379e+00  3.2108459e+00  8.8126389e-01  1.8013292e-01  3.0474774e-02  4.5504963e-03  6.2468689e-04  8.1016587e-05  1.0116249e-05  1.2328579e-06  1.4812077e-07  1.7677037e-08  2.1076584e-09  2.5218906e-10  3.0387791e-11  3.6974760e-12  4.5528115e-13  5.6827631e-14  7.1998955e-15  9.2690622e-16  1.2135113e-16  1.6166796e-17  2.1927196e-18  3.0288195e-19  4.2618861e-20  6.1099562e-21  8.9252609e-22  1.3285055e-22  2.0149166e-23  3.1136946e-24  4.9020673e-25  7.8616368e-26  1.2840797e-26  2.1327799e-27  3.4721559e-28  5.4502112e-87
  3.3000000e-01  9.6657150e+01  9.0658791e+01  8.4658793e+01  7.8658793e+01  7.2658793e+01  6.6658793e+01  6.0658793e+01  5.4658793e+01  4.8658793e+01  4.2658795e+01  3.6658827e+01  3.0659206e+01  2.4662734e+01  1.8688327e+01  1.2830597e+01  7.4217248e+00  3.1953948e+00  8.9148010e-01  1.8611039e-01  3.2209478e-02  4.9220965e-03  6.9146286e-04  9.1740883e-05  1.1714133e-05  1.4591550e-06  1.7909693e-07  2.1824710e-08  2.6557697e-09  3.2415703e-10  3.9825398e-11  4.9385170e-12  6.1944895e-13  7.8728271e-14  1.0152185e-14  1.3297019e-15  1.7704205e-16  2.3977585e-17  3.3048661e-18  4.6374501e-19  6.6266462e-20  9.6443316e-21  1.4297425e-21  2.1590790e-22  3.3212404e-23  5.2039283e-24  8.3047138e-25  1.3496785e-25  2.2333931e-26  3.7569384e-27  6.1873967e-28  1.2259839e-84
  3.4000000e-01  9.6560542e+01  9.0562229e+01  8.4562230e+01  7.8562230e+01  7.2562230e+01  6.6562230e+01  6.0562230e+01  5.4562230e+01  4.8562230e+01  4.2562233e+01  3.6562271e+01  3.0562708e+01  2.4566678e+01  1.8594761e+01  1.2747066e+01  7.3650536e+00  3.1801479e+00  9.0120519e-01  1.9200263e-01  3.3966283e-02  5.3081285e-03  7.6255501e-04  1.0343315e-04  1.3496949e-05  1.7173757e-06  2.1522324e-07  2.6765883e-08  3.3223913e-09  4.1346729e-10  5.1769436e-11  6.5395033e-12  8.3522100e-13  1.0804203e-13  1.4174633e-14  1.8881077e-15  2.5556686e-16  3.5174674e-17  4.9251698e-18  7.0184394e-19  1.0181347e-19  1.5038157e-20  2.2618135e-21  3.4642862e-22  5.4033835e-23  8.5821286e-24  1.3879328e-24  2.2852809e-25  3.8302510e-26  6.5239451e-27  1.0866904e-27  2.0254180e-82
  3.5000000e-01  9.6464029e+01  9.0465763e+01  8.4465765e+01  7.8465765e+01  7.2465765e+01  6.6465765e+01  6.0465765e+01  5.4465765e+01  4.8465765e+01  4.2465768e+01  3.6465812e+01  3.0466314e+01  2.4470765e+01  1.8501490e+01  1.2664159e+01  7.3092047e+00  3.1650940e+00  9.1046121e-01  1.9780722e-01  3.5743013e-02  5.7083034e-03  8.3802905e-04  1.1613639e-04  1.5477930e-05  2.0106381e-06  2.5713409e-07  3.2618190e-08  4.1280255e-09  5.2354453e-10  6.6775625e-11  8.5888890e-12  1.1165082e-12  1.4694247e-13  1.9606118e-14  2.6550218e-15  3.6521533e-16  5.1065122e-17  7.2613432e-18  1.0504956e-18  1.5465996e-19  2.3176712e-20  3.5356429e-21  5.4910291e-22  8.6818467e-23  1.3974281e-23  2.2896889e-24  3.8186519e-25  6.4811281e-26  1.1175069e-26  1.8822242e-27  2.5214947e-80
  3.6000000e-01  9.6367614e+01  9.0369393e+01  8.4369395e+01  7.8369395e+01  7.2369395e+01  6.6369395e+01  6.0369395e+01  5.4369395e+01  4.8369395e+01  4.2369399e+01  3.6369451e+01  3.0370026e+01  2.4374997e+01  1.8408517e+01  1.2581879e+01  7.2541591e+00  3.1502226e+00  9.1926898e-01  2.0352212e-01  3.7537562e-02  6.1223114e-03  9.1794193e-04  1.2989263e-04  1.7670547e-05  2.3422140e-06  3.0551291e-07  3.9511471e-08  5.0958219e-09  6.5834049e-10  8.5498704e-11  1.1193004e-11  1.4803611e-12  1.9814443e-13  2.6877727e-14  3.6989456e-15  5.1691027e-16  7.3400498e-17  1.0596365e-17  1.5558253e-18  2.3240041e-19  3.5324269e-20  5.4641949e-21  8.6025249e-22  1.3784165e-22  2.2479124e-23  3.7307560e-24  6.3007617e-25  1.0826540e-25  1.8893446e-26  3.2171013e-27  2.4202754e-78
  3.7000000e-01  9.6271294e+01  9.0273120e+01  8.4273122e+01  7.8273122e+01  7.2273122e+01  6.6273122e+01  6.0273122e+01  5.4273122e+01  4.8273122e+01  4.2273127e+01  3.6273188e+01  3.0273842e+01  2.4279378e+01  1.8315847e+01  1.2500224e+01  7.1998980e+00  3.1355243e+00  9.2764824e-01  2.0914564e-01  3.9347895e-02  6.5498237e-03  1.0023419e-03  1.4474276e-04  2.0088472e-05  2.7155254e-06  3.6109318e-07  4.7588414e-08  6.2517942e-09  8.2239105e-10  1.0870566e-10  1.4478880e-11  1.9475408e-12  2.6501508e-13  3.6533804e-14  5.1078983e-15  7.2492702e-16  1.0450819e-16  1.5312361e-17  2.2811091e-18  3.4561474e-19  5.3268794e-20  8.3531103e-21  1.3327605e-21  2.1636956e-22  3.5741556e-23  6.0070530e-24  1.0271255e-24  1.7864151e-25  3.1545240e-26  5.4291197e-27  1.8282608e-76
  3.8000000e-01  9.6175071e+01  9.0176943e+01  8.4176945e+01  7.8176945e+01  7.2176945e+01  6.6176945e+01  6.0176945e+01  5.4176945e+01  4.8176945e+01  4.2176951e+01  3.6177021e+01  3.0177765e+01  2.4183910e+01  1.8223487e+01  1.2419194e+01  7.1464034e+00  3.1209899e+00  9.3561764e-01  2.1467636e-01  4.1172049e-02  6.9904952e-03  1.0912687e-03  1.6072644e-04  2.2745538e-05  3.1341390e-06  4.2465922e-07  5.7005183e-08  7.6250411e-09  1.0208764e-09  1.3729006e-10  1.8597386e-11  2.5431675e-12  3.5170286e-13  4.9256858e-14  6.9941410e-15  1.0077780e-15  1.4745572e-16  2.1921012e-17  3.3123948e-18  5.0890915e-19  7.9515360e-20  1.2636837e-20  2.0428651e-21  3.3594641e-22  5.6198626e-23  9.5628520e-24  1.6550895e-24  2.9130741e-25  5.2040774e-26  9.0509376e-27  1.1070542e-74
  3.9000000e-01  9.6078944e+01  9.0080862e+01  8.4080864e+01  7.8080864e+01  7.2080864e+01  6.6080864e+01  6.0080864e+01  5.4080864e+01  4.8080865e+01  4.2080871e+01  3.6080953e+01  3.0081794e+01  2.4088595e+01  1.8131442e+01  1.2338790e+01  7.0936575e+00  3.1066111e+00  9.4319489e-01  2.2011318e-01  4.3008134e-02  7.4439661e-03  1.1847538e-03  1.7788200e-04  2.5655701e-05  3.6017617e-06  4.9704681e-07  6.7932024e-08  9.2479702e-09  1.2596845e-09  1.7228756e-10  2.3726704e-11  3.2974545e-12  4.6328621e-13  6.5896887e-14  9.4998420e-15  1.3892925e-15  2.0625488e-16  3.1101970e-17  4.7657222e-18  7.4227464e-19  1.1754255e-19  1.8927257e-20  3.0994387e-21  5.1617810e-22  8.7425227e-23  1.5058383e-23  2.6375056e-24  4.6968448e-25  8.4869675e-26  1.4913218e-26  5.4632270e-73
  4.0000000e-01  9.5982913e+01  8.9984877e+01  8.3984879e+01  7.7984879e+01  7.1984879e+01  6.5984879e+01  5.9984879e+01  5.3984879e+01  4.7984880e+01  4.1984887e+01  3.5984981e+01  2.9985930e+01  2.3993436e+01  1.8039715e+01  1.2259008e+01  7.0416431e+00  3.0923801e+00  9.5039674e-01  2.2545523e-01  4.4854334e-02  7.9098639e-03  1.2828203e-03  1.9624635e-04  2.8833003e-05  4.1222344e-06  5.7914358e-07  8.0553844e-08  1.1156525e-08  1.5454768e-09  2.1489253e-10  3.0076145e-11  4.2465324e-12  6.0594428e-13  8.7505686e-14  1.2803827e-14  1.8999269e-15  2.8611371e-16  4.3751065e-17  6.7963299e-18  1.0728464e-18  1.7213963e-19  2.8078584e-20  4.6565528e-21  7.8518193e-22  1.3461549e-22  2.3465260e-23  4.1584652e-24  7.4910526e-25  1.3688602e-25  2.4297639e-26  2.2303365e-71
  4.1000000e-01  9.5886978e+01  8.9888988e+01  8.3888990e+01  7.7888990e+01  7.1888990e+01  6.5888990e+01  5.9888990e+01  5.3888990e+01  4.7888991e+01  4.1889000e+01  3.5889108e+01  2.9890174e+01  2.3898436e+01  1.7948311e+01  1.2179849e+01  6.9903433e+00  3.0782899e+00  9.5723909e-01  2.3070187e-01  4.6708901e-02  8.3878051e-03  1.3854835e-03  2.1585488e-04  3.2291537e-05  4.6995256e-06  6.7188928e-07  9.5070755e-08  1.3390413e-08  1.8857578e-09  2.6647586e-10  3.7890331e-11  5.4333722e-12  7.8715191e-13  1.1537675e-13  1.7129581e-14  2.5783442e-15  3.9374532e-16  6.1040377e-17  9.6103100e-18  1.5371658e-18  2.4984653e-19  4.1273304e-20  6.9303549e-21  1.1829229e-21  2.0524737e-22  3.6199976e-23  6.4896739e-24  1.1823505e-24  2.1844926e-25  3.9161672e-26  7.6349422e-70
  4.2000000e-01  9.5791139e+01  8.9793195e+01  8.3793197e+01  7.7793197e+01  7.1793197e+01  6.5793197e+01  5.9793197e+01  5.3793197e+01  4.7793198e+01  4.1793208e+01  3.5793332e+01  2.9794527e+01  2.3803597e+01  1.7857236e+01  1.2101310e+01  6.9397417e+00  3.0643336e+00  9.6373701e-01  2.3585268e-01  4.8570163e-02  8.8773972e-03  1.4927510e-03  2.3674141e-04  3.6045406e-05  5.3377246e-06  7.7627582e-07  1.1169859e-07  1.5993333e-08  2.2889458e-09  3.2860392e-10  4.7453763e-11  6.9088135e-12  1.0159010e-12  1.5109148e-13  2.2754665e-14  3.4733063e-15  5.3774423e-16  8.4492602e-17  1.3479263e-17  2.1840676e-18  3.5952386e-19  6.0135105e-20  1.0221558e-20  1.7657209e-21  3.0999247e-22  5.5309072e-23  1.0028467e-23  1.8475258e-24  3.4506693e-25  6.2465667e-26  2.2186193e-68
  4.3000000e-01  9.5695396e+01  8.9697497e+01  8.3697500e+01  7.7697500e+01  7.1697500e+01  6.5697500e+01  5.9697500e+01  5.3697500e+01  4.7697500e+01  4.1697512e+01  3.5697653e+01  2.9698990e+01  2.3708922e+01  1.7766494e+01  1.2023391e+01  6.8898225e+00  3.0505050e+00  9.6990481e-01  2.4090743e-01  5.0436518e-02  9.3782399e-03  1.6046229e-03  2.5893812e-04  4.0108690e-05  6.0410342e-06  8.9334707e-07  1.3066939e-07  1.9013204e-08  2.7644473e-09  4.0305868e-10  5.9095769e-11  8.7327040e-12  1.3029507e-12  1.9657236e-13  3.0021766e-14  4.6459299e-15  7.2904217e-16  1.1607255e-16  1.8758606e-17  3.0783408e-18  5.1308598e-19  8.6876189e-20  1.4945185e-20  2.6122919e-21  4.6395176e-22  8.3723858e-23  1.5350765e-23  2.8591691e-24  5.3973894e-25  9.8644544e-26  5.5340755e-67
  4.4000000e-01  9.5599748e+01  8.9601895e+01  8.3601898e+01  7.7601898e+01  7.1601898e+01  6.5601898e+01  5.9601898e+01  5.3601898e+01  4.7601899e+01  4.1601912e+01  3.5602073e+01  2.9603562e+01  2.3614413e+01  1.7676088e+01  1.1946087e+01  6.8405700e+00  3.0367985e+00  9.7575608e-01  2.4586604e-01  5.2306431e-02  9.8899266e-03  1.7210921e-03  2.8247549e-04  4.4495411e-05  6.8137629e-06  1.0241986e-06  1.5223181e-07  2.2502390e-08  3.3227324e-09  4.9185903e-10  7.3195863e-11  1.0975158e-11  1.6611094e-12  2.5414390e-13  3.9351561e-14  6.1723593e-15  9.8145688e-16  1.5829901e-16  2.5910295e-17  4.3053397e-18  7.2643774e-19  1.2448811e-19  2.1669620e-20  3.8317857e-21  6.8832086e-22  1.2560806e-22  2.3284250e-23  4.3837859e-24  8.3627475e-25  1.5428209e-25  1.1970327e-65
  4.5000000e-01  9.5504196e+01  8.9506389e+01  8.3506391e+01  7.7506391e+01  7.1506391e+01  6.5506391e+01  5.9506391e+01  5.3506391e+01  4.7506393e+01  4.1506408e+01  3.5506590e+01  2.9508245e+01  2.3520074e+01  1.7586023e+01  1.1869398e+01  6.7919691e+00  3.0232086e+00  9.8130371e-01  2.5072861e-01  5.4178438e-02  1.0412046e-02  1.8421448e-03  3.0738224e-04  4.9219495e-05  7.6603170e-06  1.1699772e-06  1.7665158e-07  2.6517921e-08  3.9754130e-09  5.9728311e-10  9.0189517e-11  1.3717940e-11  2.1055498e-12  3.2660212e-13  5.1257649e-14  8.1469175e-15  1.3123493e-15  2.1438084e-16  3.5530869e-17  5.9767549e-18  1.0206633e-18  1.7698733e-19  3.1167533e-20  5.5744025e-21  1.0126179e-21  1.8682871e-22  3.5008683e-23  6.6614017e-24  1.2839487e-24  2.3906684e-25  2.2661861e-64
  4.6000000e-01  9.5408740e+01  8.9410978e+01  8.3410980e+01  7.7410980e+01  7.1410980e+01  6.5410980e+01  5.9410980e+01  5.3410980e+01  4.7410982e+01  4.1411000e+01  3.5411206e+01  2.9413041e+01  2.3425908e+01  1.7496303e+01  1.1793320e+01  6.7440052e+00  3.0097302e+00  9.8655998e-01  2.5549537e-01  5.6051142e-02  1.0944184e-02  1.9677603e-03  3.3368533e-04  5.4294743e-05  8.5851920e-06  1.3318800e-06  2.0421177e-07  3.1121715e-08  4.7353218e-09  7.2189184e-10  1.1057435e-10  1.7055978e-11  2.6541612e-12  4.1729348e-13  6.6363783e-14  1.0685802e-14  1.7434066e-15  2.8838141e-16  4.8385847e-17  8.2377948e-18  1.4235257e-18  2.4972904e-19  4.4481823e-20  8.0453199e-21  1.4776423e-21  2.7558922e-22  5.2192412e-23  1.0035234e-23  1.9539817e-24  3.6713615e-25  3.7870496e-63
  4.7000000e-01  9.5313379e+01  8.9315662e+01  8.3315665e+01  7.7315665e+01  7.1315665e+01  6.5315665e+01  5.9315665e+01  5.3315665e+01  4.7315666e+01  4.1315687e+01  3.5315919e+01  2.9317949e+01  2.3331915e+01  1.7406931e+01  1.1717851e+01  6.6966639e+00  2.9963589e+00  9.9153655e-01  2.6016667e-01  5.7923212e-02  1.1485924e-02  2.0979116e-03  3.6140987e-04  5.9734800e-05  9.5929643e-06  1.5111538e-06  2.3521317e-07  3.6380787e-08  5.6165933e-09  8.6855348e-10  1.3491676e-10  2.1099018e-11  3.3279408e-12  5.3020400e-13  8.5423672e-14  1.3931401e-14  2.3015699e-15  3.8541641e-16  6.5451694e-17  1.1276067e-17  1.9713470e-18  3.4980598e-19  6.3010484e-20  1.1522840e-20  2.1393786e-21  4.0327465e-22  7.7176778e-23  1.4992237e-23  2.9484980e-24  5.5895150e-25  5.6299249e-62
  4.8000000e-01  9.5218113e+01  8.9220441e+01  8.3220444e+01  7.7220444e+01  7.1220444e+01  6.5220444e+01  5.9220444e+01  5.3220444e+01  4.7220446e+01  4.1220470e+01  3.5220730e+01  2.9222970e+01  2.3238101e+01  1.7317912e+01  1.1642988e+01  6.6499312e+00  2.9830902e+00  9.9624450e-01  2.6474297e-01  5.9793379e-02  1.2036846e-02  2.2325659e-03  3.9057917e-04  6.5553120e-05  1.0688282e-05  1.7090938e-06  2.6997452e-07  4.2367456e-08  6.6347455e-09  1.0404692e-09  1.6385894e-10  2.5973416e-11  4.1514256e-12  6.7005969e-13  1.0934363e-13  1.8057303e-14  3.0201283e-15  5.1189062e-16  8.7966739e-17  1.5332505e-17  2.7113519e-18  4.8655188e-19  8.8615124e-20  1.6381883e-20  3.0741107e-21  5.8557252e-22  1.1322347e-22  2.2218115e-23  4.4128096e-24  8.4389527e-25  7.4990283e-61
  4.9000000e-01  9.5122942e+01  8.9125316e+01  8.3125319e+01  7.7125319e+01  7.1125319e+01  6.5125319e+01  5.9125319e+01  5.3125319e+01  4.7125321e+01  4.1125348e+01  3.5125640e+01  2.9128106e+01  2.3144466e+01  1.7229248e+01  1.1568727e+01  6.6037938e+00  2.9699202e+00  1.0006944e+00  2.6922485e-01  6.1660439e-02  1.2596534e-02  2.3716844e-03  4.2121465e-04  7.1762939e-05  1.1875857e-05  1.9270429e-06  3.0883274e-07  4.9159550e-08  7.8067622e-09  1.2411995e-09  1.9812643e-10  3.1824084e-11  5.1531703e-12  8.4243905e-13  1.3920839e-13  2.3274098e-14  3.9400038e-15  6.7577962e-16  1.1749264e-16  2.0714731e-17  3.7045722e-18  6.7217356e-19  1.2375890e-19  2.3124219e-20  4.3850825e-21  8.4394920e-22  1.6484413e-22  3.2671436e-23  6.5521477e-24  1.2638405e-24  9.0087521e-60
  5.0000000e-01  9.5027867e+01  8.9030286e+01  8.3030289e+01  7.7030289e+01  7.1030289e+01  6.5030289e+01  5.9030289e+01  5.3030289e+01  4.7030291e+01  4.1030322e+01  3.5030649e+01  2.9033357e+01  2.3051015e+01  1.7140943e+01  1.1495065e+01  6.5582382e+00  2.9568450e+00  1.0048963e+00  2.7361296e-01  6.3523246e-02  1.3164569e-02  2.5152230e-03  4.5333590e-04  7.8377247e-05  1.3160454e-05  2.1663896e-06  3.5214304e-07  5.6840591e-08  9.1511763e-09  1.4746921e-09  2.3853597e-10  3.8816586e-11  6.3662709e-12  1.0538987e-12  1.7631034e-13  2.9836051e-14  5.1112514e-15  8.8696377e-16  1.5598822e-16  2.7813330e-17  5.0294283e-18  9.2254004e-19  1.7168086e-19  3.2417130e-20  6.2111160e-21  1.2075825e-21  2.3823662e-22  4.7682827e-23  9.6542933e-24  1.8780237e-24  9.8200609e-59
  5.1000000e-01  9.4932887e+01  8.8935350e+01  8.2935353e+01  7.6935353e+01  7.0935353e+01  6.4935353e+01  5.8935353e+01  5.2935353e+01  4.6935356e+01  4.0935391e+01  3.4935756e+01  2.8938725e+01  2.2957749e+01  1.7053000e+01  1.1421998e+01  6.5132519e+00  2.9438613e+00  1.0088598e+00  2.7790804e-01  6.5380715e-02  1.3740536e-02  2.6631325e-03  4.8696060e-04  8.5408764e-05  1.4546882e-05  2.4285672e-06  4.0027911e-07  6.5499979e-08  1.0688153e-08  1.7453097e-09  2.8600389e-10  4.7139394e-11  7.8289375e-12  1.3121133e-12  2.2218266e-13  3.8048760e-14  6.5948048e-15  1.1576220e-15  2.0589768e-16  3.7121543e-17  6.7861209e-18  1.2581623e-18  2.3661501e-19  4.5142573e-20  8.7376978e-21  1.7158761e-21  3.4185897e-22  6.9086880e-23  1.4119985e-23  2.7696519e-24  9.7675123e-58
  5.2000000e-01  9.4838001e+01  8.8840509e+01  8.2840513e+01  7.6840513e+01  7.0840513e+01  6.4840513e+01  5.8840513e+01  5.2840513e+01  4.6840516e+01  4.0840556e+01  3.4840961e+01  2.8844210e+01  2.2864671e+01  1.6965422e+01  1.1349524e+01  6.4688222e+00  2.9309658e+00  1.0125940e+00  2.8211089e-01  6.7231817e-02  1.4324021e-02  2.8153585e-03  5.2210460e-04  9.2869912e-05  1.6039987e-05  2.7150516e-06  4.5363311e-07  7.5233170e-08  1.2439571e-08  2.0578594e-09  3.4155489e-10  5.7006303e-11  9.5851206e-12  1.6260301e-12  2.7863646e-13  4.8277903e-14  8.4644990e-15  1.5026942e-15  2.7025566e-16  4.9259014e-17  9.1019904e-18  1.7054035e-18  3.2406414e-19  6.2459357e-20  1.2211158e-20  2.4217108e-21  4.8717969e-22  9.9396450e-23  2.0503517e-23  4.0548013e-24  8.9108904e-57
  5.3000000e-01  9.4743211e+01  8.8745764e+01  8.2745767e+01  7.6745767e+01  7.0745767e+01  6.4745767e+01  5.8745767e+01  5.2745767e+01  4.6745771e+01  4.0745816e+01  3.4746266e+01  2.8749813e+01  2.2771785e+01  1.6878213e+01  1.1277638e+01  6.4249371e+00  2.9181555e+00  1.0161076e+00  2.8622239e-01  6.9075577e-02  1.4914615e-02  2.9718426e-03  5.5878186e-04  1.0077279e-04  1.7644641e-05  3.0273599e-06  5.1261571e-07  8.6141829e-08  1.4429109e-08  2.4176225e-09  4.0633125e-10  6.8659014e-11  1.1685190e-11  2.0060408e-12  3.4780260e-13  6.0959187e-14  1.0809402e-14  1.9404220e-15  3.5281152e-16  6.5000260e-17  1.2138024e-17  2.2979663e-18  4.4114033e-19  8.5881330e-20  1.6956705e-20  3.3956259e-21  6.8965303e-22  1.4203159e-22  2.9566602e-23  5.8943275e-24  7.4921489e-56
  5.4000000e-01  9.4648515e+01  8.8651112e+01  8.2651116e+01  7.6651116e+01  7.0651116e+01  6.4651116e+01  5.8651116e+01  5.2651116e+01  4.6651120e+01  4.0651171e+01  3.4651670e+01  2.8655536e+01  2.2679092e+01  1.6791373e+01  1.1206336e+01  6.3815849e+00  2.9054275e+00  1.0194089e+00  2.9024345e-01  7.0911077e-02  1.5511911e-02  3.1325216e-03  5.9700453e-04  1.0912916e-04  1.9365731e-05  3.3670484e-06  5.7765605e-07  9.8333986e-08  1.6682322e-08  2.8303850e-09  4.8160242e-10  8.2369885e-11  1.4186672e-11  2.4641693e-12  4.3217830e-13  7.6609620e-14  1.3736498e-14  2.4929780e-15  4.5817606e-16  8.5308680e-17  1.6096723e-17  3.0787117e-18  5.9698618e-19  1.1737521e-19  2.3401239e-20  4.7311660e-21  9.6997941e-22  2.0161852e-22  4.2349414e-23  8.5097082e-24  5.8313555e-55
  5.5000000e-01  9.4553914e+01  8.8556556e+01  8.2556559e+01  7.6556559e+01  7.0556559e+01  6.4556559e+01  5.8556559e+01  5.2556560e+01  4.6556564e+01  4.0556621e+01  3.4557173e+01  2.8561379e+01  2.2586595e+01  1.6704907e+01  1.1135614e+01  6.3387540e+00  2.8927794e+00  1.0225058e+00  2.9417507e-01  7.2737445e-02  1.6115507e-02  3.2973286e-03  6.3678289e-04  1.1795043e-04  2.1208156e-05  3.7357105e-06  6.4920165e-07  1.1192417e-07  1.9226725e-08  3.3024686e-09  5.6877509e-10  9.8444849e-11  1.7155043e-11  3.0142786e-12  5.3467907e-13  9.5840256e-14  1.7373749e-14  3.1871963e-15  5.9199372e-16  1.1137698e-16  2.1231562e-17  4.1018728e-18  8.0329340e-19  1.5948239e-19  3.2102060e-20  6.5516815e-21  1.3557253e-21  2.8437773e-22  6.0263732e-23  1.2203991e-23  4.2189309e-54
  5.6000000e-01  9.4459407e+01  8.8462093e+01  8.2462097e+01  7.6462097e+01  7.0462097e+01  6.4462097e+01  5.8462097e+01  5.2462098e+01  4.6462103e+01  4.0462167e+01  3.4462776e+01  2.8467344e+01  2.2494298e+01  1.6618817e+01  1.1065468e+01  6.2964333e+00  2.8802085e+00  1.0254060e+00  2.9801825e-01  7.4553865e-02  1.6725007e-02  3.4661929e-03  6.7812544e-04  1.2724760e-04  2.3176809e-05  4.1349746e-06  7.2771826e-07  1.2703355e-07  2.2091872e-08  3.8407620e-09  6.6940354e-10  1.1722651e-10  2.0664590e-11  3.6722973e-12  6.5869639e-13  1.1937052e-13  2.1873602e-14  4.0554149e-15  7.6114405e-16  1.4467501e-16  2.7858327e-17  5.4357377e-18  1.0749382e-18  2.1546978e-19  4.3782819e-20  9.0189334e-21  1.8833941e-21  3.9862527e-22  8.5214400e-23  1.7389334e-23  2.8482063e-53
  5.7000000e-01  9.4364995e+01  8.8367726e+01  8.2367730e+01  7.6367730e+01  7.0367730e+01  6.4367730e+01  5.8367730e+01  5.2367730e+01  4.6367736e+01  4.0367807e+01  3.4368478e+01  2.8373431e+01  2.2402202e+01  1.6533105e+01  1.0995894e+01  6.2546120e+00  2.8677127e+00  1.0281165e+00  3.0177405e-01  7.6359562e-02  1.7340018e-02  3.6390405e-03  7.2103889e-04  1.3703130e-04  2.5276576e-05  4.5665022e-06  8.1368963e-07  1.4379001e-07  2.5309432e-08  4.4527530e-09  7.8520047e-10  1.3909740e-10  2.4799326e-11  4.4564654e-12  8.0816144e-13  1.4804427e-13  2.7416959e-14  5.1364470e-15  9.7397634e-16  1.8700623e-16  3.6368636e-17  7.1658852e-18  1.4307563e-18  2.8951582e-19  5.9378311e-20  1.2343927e-20  2.6010597e-21  5.5541652e-22  1.1975681e-22  2.4623005e-23  1.8006453e-52
